373,75907,3.8795
3731,20539,4.38008
3733,1504,4.0208
3734,10784,3.98731
3734,1324,3.77049
3734,1504,3.93848
3734,1550,3.86566
3734,17538,3.67877
3734,19960,4.16436
3734,25468,3.64523
3734,28350,3.81352
3734,33624,3.79357
3734,33662,3.80696
3734,43312,3.77114
3734,48911,3.69479
3734,5487,3.7237
3734,966,3.9076
374,35036,3.9649
3741,1622,3.57879
3741,19960,3.9061
3744,510,4.19731
3744,57275,4.01628
3745,11757,3.69482
3745,21704,3.57576
3745,29145,3.60222
3748,11757,4.19119
3748,13350,3.79228
3748,16115,4.11178
3748,17538,3.75089
3748,29687,3.75526
3748,35036,3.95341
3748,4073,3.81428
3748,429,3.79169
3748,43108,2.96174
3748,46670,3.84155
3748,48148,3.29064
3748,53421,3.94804
3748,727,3.89263
3748,7693,3.98031
3748,8422,3.94349
3748,966,3.96602
375,10784,3.90524
375,11757,4.25362
375,17094,3.73684
375,19960,4.21303
375,21688,3.72715
375,25382,3.73278
375,25656,3.59496
375,34146,4.02655
375,37518,3.53947
375,47695,4.09878
375,5441,4.00182
375,7348,4.12843
3753,1550,3.56413
3753,429,3.44506
3756,19960,4.91048
3758,11757,4.4004
3758,16074,4.25659
3758,7463,4.0851
3758,7675,4.00013
376,25852,3.81839
376,43312,3.75271
376,48911,3.49736
376,52211,3.55059
3760,11757,4.25919
3760,16074,4.15081
3760,20539,3.95489
3760,21822,4.14614
3760,35036,3.92066
3760,36862,3.83041
3760,41778,3.59363
3760,47658,4.50282
3760,47659,3.82887
3760,55900,3.89063
3761,17538,3.69953
3761,19960,4.20811
3761,37518,3.68267
3761,40153,3.67075
3763,21556,3.70855
3763,29145,4.26419
3763,38468,3.64072
3763,5411,4.13059
3768,20539,3.25373
3768,436,2.02628
377,25852,4.32785
377,33624,4.15804
377,34146,4.31752
377,36862,3.95897
377,40153,4.00917
377,47695,4.37817
377,52211,3.93022
377,5441,4.30778
377,56115,4.03928
377,59548,3.72811
377,62921,4.1794
377,64096,4.0026
377,72827,4.40166
377,7348,4.4431
3771,1018,3.49223
3775,47658,4.8889
3776,24905,3.5114
3778,16074,4.02292
3778,34590,3.51532
3779,16074,4.37109
3783,5411,4.38374
3785,19960,4.04384
3785,47658,4.24922
3788,48521,3.09819
3789,1525,3.81745
3789,31970,3.90742
3789,3824,3.76991
3789,436,3.16238
3789,44579,3.69469
3789,48556,3.69586
379,505,4.06196
3790,51426,3.98622
3791,37518,3.44723
3791,960,3.59192
3795,3824,4.09559
3796,17538,3.8277
3796,53679,3.49376
3796,727,3.82756
3797,19960,3.9999
3798,19960,4.14903
3798,47658,4.44318
3803,58053,3.36545
3806,19960,4.39604
3806,5537,3.83911
3809,11757,4.2166
3809,16074,4.09676
3809,36269,3.51131
3809,36270,3.4877
3809,7463,3.88985
381,5441,4.2335
3814,21822,4.39023
3814,24905,4.06579
3814,41778,3.86174
3814,47658,4.69117
3814,49237,4.39855
3814,49391,4.15061
3814,7463,4.21008
3818,18879,3.69324
3818,20478,4.11288
3818,21822,4.04615
3818,34146,4.00476
3818,34419,3.58394
3818,4073,3.78898
3818,47659,3.64861
3818,48911,3.61962
3818,55900,3.77281
3820,1018,3.76449
3820,20478,4.14705
3820,5441,4.12234
3822,429,3.87461
3824,16074,4.17778
3824,7463,3.94673
3825,16638,3.39581
3825,19960,4.54204
3827,11757,4.32454
383,11757,4.0704
3835,21822,4.33304
3835,55900,4.17143
3836,11757,4.28568
3836,1504,4.09738
3836,21822,4.15456
3843,35036,3.42838
3843,47695,3.52787
3844,32374,4.07487
3844,4372,3.67045
3845,28350,3.97888
3845,3824,3.72163
3845,7348,4.20319
3846,1324,3.60684
3846,2572,3.72562
3846,28350,3.60463
3846,3824,3.34345
3846,3939,3.63076
3846,7463,3.6355
3849,16074,4.07585
3849,35036,3.93577
3849,47695,4.14626
3849,55900,3.93155
3849,7463,3.94025
385,47658,4.6652
385,60511,4.09941
3851,55900,3.76974
3853,178,3.69581
3855,21822,3.24509
3859,429,3.95546
3860,11757,4.16881
3863,12073,3.55942
3864,11757,4.12921
3864,3824,3.48889
3869,21704,4.34186
387,1599,3.74412
387,175,3.69
387,19960,4.39041
387,33644,4.28807
387,34146,4.25783
3875,57110,4.26404
3876,24905,3.67929
3876,29145,3.88594
3876,33927,3.26473
3876,36670,3.80653
3876,429,3.70426
3876,45991,3.5289
3876,48911,3.55816
3876,4904,3.66383
3877,24905,3.67672
3877,436,2.77164
3881,2718,4.03992
3886,11757,4.38457
3887,19960,4.62861
3887,34146,4.53959
3887,7348,4.55388
3889,20539,3.83662
3889,24905,3.80893
3889,4073,3.69169
3889,48911,3.68862
389,16074,3.77321
389,43091,3.38005
389,7463,3.60639
3893,4786,3.85306
3893,55900,3.42969
3898,1121,3.79234
3898,1123,3.89092
3898,1504,4.1784
3898,16074,4.238
3898,20417,3.65794
3898,4073,3.97853
3898,47658,4.60322
3898,53779,4.03341
3898,5441,4.16735
3898,7324,3.93653
390,25852,4.39481
390,54134,3.70297
390,7348,4.48467
3901,47658,3.84792
3901,54134,2.84569
3905,7348,4.34406
3906,48519,3.34319
3906,48521,3.40325
3907,21822,3.8946
3907,6551,3.21971
3908,29687,4.01328
3909,1018,3.84934
3909,20470,3.83186
3909,20478,4.05739
3909,21822,4.00539
3909,29145,4.02722
3909,35036,3.91082
3909,36862,3.73855
3909,57110,4.05168
3909,7167,3.75195
391,11757,4.2011
391,13350,3.66862
391,28350,3.82674
391,36270,3.38451
391,37518,3.5868
391,4073,3.82521
391,436,2.99915
391,5441,4.02238
391,56887,3.5761
391,7675,3.80945
391,8102,3.44829
3912,19960,4.2155
3913,35036,3.99599
3916,11757,4.15062
3916,17538,3.69717
3916,21822,4.02031
3917,1018,3.69463
3919,52211,4.2477
3923,34146,3.84127
3925,55900,3.81251
3925,7463,3.91758
3926,20447,3.29807
3926,29145,3.43462
3926,40815,2.46174
3926,4373,3.38414
3926,5487,3.11373
3926,960,3.28812
3926,966,3.39012
3930,11757,4.17265
3930,20539,3.8181
3931,55900,3.88788
3937,11757,4.16448
3937,5441,4.01479
3937,7348,4.15995
394,25382,3.69334
3942,25414,3.90348
3942,34146,3.98256
3942,34590,3.61181
3942,45991,3.60809
3943,429,3.60818
3947,16074,4.35825
395,3606,4.15668
395,5441,4.19948
3951,727,3.9998
3952,19960,3.20187
3953,20478,4.09659
3953,34146,4.08938
3957,49237,3.63405
3957,960,3.25366
3958,20478,3.97668
3958,35036,3.88919
3960,19960,4.21293
3960,20893,3.82452
3960,2106,4.10852
3960,25468,3.7676
3960,29687,3.69097
3960,34146,4.049
3960,35036,3.87795
3960,4073,3.89396
3962,1549,3.80171
3962,19960,4.23322
3962,20478,4.15747
3962,22450,3.3084
3962,49418,4.03944
3962,5441,4.14755
3962,56103,4.02717
3962,7348,4.19271
3962,7672,3.49271
3962,7673,3.26526
3964,19960,4.20711
3966,53468,3.96363
3966,7348,4.42002
397,11757,4.34848
397,16074,4.22206
397,25852,4.11307
397,40153,3.8817
397,47541,3.94532
397,47658,4.61444
397,48525,3.9972
397,59125,3.31247
397,64846,3.8449
397,7348,4.28145
397,7463,4.01497
397,966,4.06986
3970,11757,4.21164
3970,1504,3.95575
3970,21822,4.06592
3972,33644,4.21096
3972,34146,4.19891
3972,727,3.97885
3973,19960,3.96284
3973,33644,3.89562
3973,3365,3.42317
3973,7463,3.69693
3976,17538,3.89322
3976,34146,4.20623
3976,39289,3.73801
3976,436,3.08959
3976,43944,4.04489
3976,6824,4.45738
3977,19960,4.46361
3977,29687,3.94031
3978,11757,4.34863
3978,34146,4.21044
3978,727,3.922
3984,7348,4.35501
3987,20478,4.31302
3987,33227,3.90334
3987,46386,3.83722
3987,5441,4.21788
3987,5487,3.97035
3987,966,4.16619
3988,45132,4.0897
3994,727,3.67839
3994,8590,3.00925
3997,1550,4.1796
3997,1622,4.1298
3997,2106,4.41432
3997,3003,3.81927
3997,3365,3.93902
3997,429,4.14047
3997,49391,4.20609
3997,7324,4.02829
3997,8555,4.18561
4,16074,4.01506
4,24905,3.69611
4,29687,3.60374
4,34146,3.96577
4,3939,3.83888
4,429,3.72235
4,47658,4.36203
4,47695,3.98804
4,48911,3.63254
4002,1324,3.95037
4002,1504,3.89242
4002,21822,4.0238
4002,29145,4.25515
4002,4073,3.72396
4002,429,3.79159
4002,44279,3.82274
4002,45878,4.00734
4002,48526,3.54581
4002,4904,3.72917
4006,28350,4.13304
4006,3824,3.97924
4007,35036,4.05192
4007,5441,4.14694
4009,21822,4.26643
4009,34146,4.22931
4009,4073,3.90789
401,10784,3.96539
401,16074,4.0863
401,2572,3.96197
401,33644,4.01794
401,34146,4.04704
401,35036,3.82257
401,48555,3.30064
401,56115,3.70331
401,7463,3.8705
401,7675,3.81887
4010,13350,3.13618
4012,19960,4.39781
4013,19960,4.00167
4013,20478,3.85189
4013,2572,3.82131
4016,35036,3.77633
4016,7348,3.96639
4021,56115,4.24527
4028,36269,3.66767
403,1324,3.83678
403,21822,4.07793
403,24905,3.76907
403,29145,4.01805
403,29204,2.78081
403,30181,3.67064
403,30195,3.10004
403,30273,3.74255
403,34146,4.01258
403,39289,3.5978
403,40028,3.87546
403,45820,3.59391
403,45922,3.65157
403,48112,3.86616
403,50714,3.85213
403,53258,3.58422
403,56887,3.59945
403,74651,3.96901
403,75988,3.81841
4032,11757,4.27175
4036,16074,4.14522
4037,33644,4.01094
4037,34146,3.97937
4037,47659,3.77622
4039,11757,4.50635
4039,17538,4.00025
404,36670,4.29149
4040,20478,4.36431
4040,34146,4.28214
4040,35036,4.21091
4040,4073,4.07714
4040,727,4.12566
4042,7348,3.93601
4046,24059,3.62272
4046,35036,3.94206
4046,55900,3.90458
4047,3939,4.24422
4049,19960,3.91362
4049,25153,3.01294
4049,25852,3.67075
4049,28676,3.38167
4049,7675,3.61972
4051,21822,4.47533
4051,5441,4.36557
4055,16074,3.887
4055,34146,3.83724
4057,11757,4.29199
4057,19960,4.2499
4057,29145,4.11098
4057,33644,4.16198
4057,429,3.88889
4057,9906,3.87879
4059,1324,3.82902
4059,429,3.75652
406,34146,4.02356
406,60511,3.82073
406,7463,3.84213
4060,16074,4.17889
4060,41778,3.69102
4064,9118,3.84581
4066,11757,3.6403
407,29145,4.2232
407,7324,3.93004
4070,40176,3.11855
4072,24905,3.99071
4074,13020,3.8386
4074,1324,4.06867
4074,1504,4.30999
4074,1599,3.81353
4074,17183,4.41299
4074,19960,4.44092
4074,24473,4.35794
4074,513,4.14566
4075,5441,3.55344
4076,19960,4.20857
4076,24059,3.66769
4076,28350,3.895
4076,33644,4.0191
4076,34146,4.02902
4076,727,3.77702
408,27596,3.33025
408,38552,3.30886
408,429,4.03525
408,44351,3.49922
408,59439,3.52333
4080,429,3.49012
4087,48911,3.77941
4088,11757,4.29678
4088,3517,4.1884
4088,966,4.0572
4089,13009,4.06568
4089,25414,4.2504
4089,33227,3.97654
4089,56071,3.80197
409,1622,3.54565
409,176,3.64619
409,1791,3.56003
409,19960,3.9994
409,36670,3.69921
409,436,2.69253
409,59966,3.7684
409,69865,4.14051
4090,33644,4.08412
4090,47694,3.81215
4091,35378,3.90612
4093,21822,4.1112
4093,34146,4.10652
4093,4073,3.87127
4093,55900,3.92796
4093,7348,4.1589
4099,47658,4.57895
410,16079,4.49957
410,20478,4.49016
410,34146,4.42293
410,429,4.20362
410,5441,4.43199
410,69894,4.59485
4100,11757,4.4019
4100,16074,4.33374
4101,21822,4.1604
4107,11757,4.35866
4107,34146,4.21328
4107,47695,4.25285
4107,54827,4.42932
411,35036,3.89333
411,47658,4.46057
411,54827,4.19251
411,69461,4.15994
411,72827,4.06263
4113,19960,4.22498
4119,8555,4.06447
412,30034,3.42237
4120,11757,3.94329
4126,11757,4.19933
4126,1554,3.13116
4126,21556,3.49774
4126,22907,3.55479
4126,29727,3.12453
4126,30682,3.23771
4126,32222,3.17292
4126,32923,3.24188
4126,3939,3.88563
4126,48167,2.81215
4126,4904,3.82252
4126,53159,3.7436
4126,54361,3.18172
4126,727,3.80821
4126,8274,3.4773
4126,8590,2.9914
4128,34146,3.74716
413,10265,1.93175
413,26352,2.13014
413,4904,2.83579
413,5761,2.50646
4131,19960,4.51647
4132,19960,4.5946
4132,20478,4.53577
4132,20539,4.27853
4132,23474,4.15084
4132,34146,4.38235
4132,47659,4.07406
4132,48911,3.93206
4132,49077,4.30468
4134,11757,4.11317
4134,17538,3.63471
4134,47659,3.56152
4134,47693,3.93089
4134,49077,3.82457
4135,47659,3.3502
4135,54028,3.64305
4136,11493,3.61934
4140,20893,3.94353
4140,21822,4.18638
4143,48519,3.44697
4143,48555,3.47056
4148,54028,4.24551
4150,16074,4.07113
4150,20470,3.77891
4150,34361,4.08627
4150,36670,3.88674
4150,3824,3.6882
4153,36522,4.17354
4153,7463,4.14687
4159,16074,4.27964
4159,17538,3.95494
4159,19960,4.34901
4159,37518,3.83858
4159,47695,4.31857
4159,7463,4.17965
4160,21822,3.24463
4164,10784,4.11928
4164,10785,3.89026
4169,22272,3.99816
4169,960,3.86507
4172,21822,4.43488
4173,10785,3.52982
4173,25414,3.51873
4173,33644,3.7902
4176,11757,4.44161
4176,2725,3.88573
4179,35036,3.96185
418,34146,4.0099
418,37518,3.65335
4180,19960,4.08929
4180,29687,3.59953
4180,34146,4.01404
4181,16074,3.24919
4186,16638,3.26872
4186,19960,4.43588
4186,3824,3.83398
4186,49391,4.17865
4186,7675,4.01944
419,11757,4.35545
419,17538,3.7974
419,21822,4.23171
419,62921,3.98593
4194,11757,4.32055
4194,19960,4.32794
4194,20417,3.50256
4194,21822,4.25252
4194,33644,4.2531
4195,16638,2.83942
42,35036,3.98419
4204,11757,4.18367
4209,3824,3.84523
4209,46386,3.7815
421,3824,3.47713
4212,4073,3.6861
4212,429,3.65294
4212,7463,3.71421
4213,11757,4.49878
4213,36167,3.97065
4214,16638,3.43339
4214,25656,3.8316
4214,7672,3.56972
4216,34146,4.22893
4217,20478,4.36255
4217,21822,4.3161
4217,34146,4.23861
4223,24905,3.85766
4223,45132,3.93855
4224,429,4.20838
4229,17538,3.9511
4229,19960,4.39306
4229,20478,4.33273
4229,35036,4.12355
4229,51917,4.18917
4230,20478,3.99675
4230,24905,3.75518
4230,35036,3.82848
4230,36670,3.91336
4230,37518,3.54772
4230,47658,4.39097
4231,13152,3.78544
4231,8422,3.90012
4235,1018,4.0492
4235,10784,4.28029
4235,3003,3.91441
4235,35036,4.22299
4235,36670,4.2599
4235,4014,4.1807
4235,47658,4.78872
4235,8950,3.97139
424,17538,4.09946
424,25852,4.30172
424,48911,4.14035
424,57110,4.35922
424,69894,4.4852
424,72827,4.40317
424,7463,4.16788
4243,24905,3.67787
4243,429,3.67873
4243,47695,3.90337
4243,5441,3.99777
4244,11757,3.79876
4245,28350,3.9686
4246,20478,4.0408
4246,7463,3.85259
4249,21822,4.44476
425,1598,3.72901
425,175,3.75511
425,41683,4.29666
425,7348,4.35014
4252,1504,4.43599
4252,21822,4.55264
4252,7348,4.57488
4255,19960,4.08699
4255,20478,3.99809
4257,16074,3.88891
4257,35036,3.71828
4257,48911,3.55941
4257,5441,3.82944
4257,7463,3.62313
4259,21822,4.08233
4259,24905,3.73976
4259,33644,3.97981
4262,38261,4.77105
4262,48555,3.99756
4272,5441,4.27064
4274,5441,4.42754
4275,11757,4.86774
4275,16074,4.64558
4275,33644,4.67304
4275,34146,4.61347
428,47658,4.34592
4280,11757,4.04346
4281,16638,2.57463
4281,2572,3.44533
4281,429,3.2899
4281,960,3.28812
4281,962,3.08846
4285,16074,4.04305
4289,436,3.02462
429,57110,4.39556
4293,1525,3.62412
4293,20470,3.96526
4293,33644,4.06037
4293,7463,3.97934
4295,34146,3.86266
4295,5441,3.88277
4296,727,3.89943
4298,33644,4.26717
4298,5441,4.14446
4299,7463,3.79582
430,11757,3.83669
430,24905,3.47117
4301,10265,2.86982
4301,18294,3.8742
4301,2572,4.02513
4301,3824,3.70217
4304,35036,4.1532
4305,1504,3.79977
4305,7463,3.73613
4306,21556,3.55267
4311,34590,3.43834
4311,429,3.73581
4311,963,3.72641
4312,28949,3.4244
4312,28950,3.2577
4312,28951,3.74779
4312,35036,3.66562
4312,3606,3.79141
4312,8514,3.45019
4315,3824,3.57296
4315,8422,4.00128
4316,7463,4.20888
4318,11757,4.31129
4318,16074,4.15402
432,17538,3.85124
4322,14243,2.87482
4322,27597,3.38423
4322,2784,3.492
4322,28350,4.05628
4322,3606,4.27687
4322,38552,3.20538
4322,38865,3.74766
4322,38866,3.25217
4322,429,4.03621
4322,44351,3.53401
4322,53159,4.06917
4322,727,4.03036
4324,20470,3.97143
4324,34146,4.25742
4324,5441,4.1988
4327,20478,4.07314
4327,21822,4.10586
4329,21822,4.11414
4329,34146,4.15899
4329,35036,3.92836
4329,5441,4.09706
4330,19960,3.98462
4330,20470,3.64818
4330,35036,3.59397
4331,1122,3.77222
4331,36862,3.78516
4331,4904,3.78545
4331,5481,3.08617
4331,7673,3.3248
4333,727,3.90186
4334,11757,4.28504
4334,6551,3.44954
4338,11757,4.11576
4338,727,3.69724
4339,11757,4.52775
4339,20560,4.08069
4339,3517,4.45059
434,1622,3.9797
4341,1504,4.13797
4347,35036,3.89294
4349,20478,4.0372
4349,29145,3.93787
4349,4014,3.82359
4349,7694,3.80873
435,5441,4.44087
4354,16074,4.36519
4354,20478,4.34551
4354,33624,4.11893
4354,33644,4.30183
4354,35036,4.0921
4354,52211,3.99852
4355,5441,4.29563
4356,16074,3.67859
4356,48911,3.25587
4356,7348,3.67355
4356,7463,3.46331
4361,1123,3.85286
4363,11757,4.14515
4363,1418,3.70605
4363,17610,3.84411
4363,23474,3.7816
4363,5441,3.95301
4363,5916,3.65308
4364,25852,4.03004
4364,36670,4.05274
4365,17538,3.54412
4365,19960,4.00183
4365,20478,3.9324
4365,33644,3.86817
4365,4073,3.46117
4365,51917,3.8142
4366,20539,3.572
4366,24905,3.37901
4366,43091,3.13525
4366,48911,3.27555
4366,7463,3.47455
4368,17538,2.92733
4368,37518,2.97064
4374,11757,4.67524
4378,11757,4.32485
4378,16115,4.08198
4378,20539,3.97227
4378,33644,4.11015
438,11757,4.51224
4382,21822,4.13552
439,1018,3.60812
439,10784,3.8584
439,1122,3.64869
439,15062,3.54527
439,16073,3.23439
439,19558,3.41129
439,19960,4.04408
439,20417,3.20083
439,25414,3.8137
439,25852,3.79796
439,33927,3.23033
439,34590,3.46805
439,39299,3.51058
439,40153,3.63275
439,41683,3.9627
439,429,3.72216
439,54059,3.61865
439,5411,3.9063
439,57668,3.73325
439,62717,3.96961
439,727,3.68182
439,7463,3.82644
439,8717,3.48288
439,960,3.65589
439,961,3.41622
4394,1525,3.20294
4394,429,3.3638
4397,13350,3.75712
4397,16073,3.50074
4397,16079,4.14651
4397,19960,4.2467
4397,25852,3.91446
4397,28350,3.91321
4397,35036,3.88727
4397,47658,4.49322
4397,48911,3.66555
4397,49391,3.89893
4397,52211,3.73301
4397,5441,4.08129
4399,7463,3.94202
44,3824,3.56651
4400,11757,4.2154
4400,1621,3.74199
4400,1622,3.75585
4400,16638,2.93545
4400,20470,3.92464
4400,2324,3.74974
4400,25656,3.48242
4400,3365,3.47163
4400,3517,4.45062
4400,727,3.79332
4405,16074,4.14911
4405,45260,3.83512
4413,24905,3.97405
4413,35036,4.05058
4413,4904,4.00113
4415,11757,4.44098
4415,20478,4.3298
4415,35036,4.13815
4418,19960,4.64357
4418,35036,4.18538
4418,48911,4.04174
4419,1621,4.11655
4419,33644,4.25481
4419,34146,4.26709
4419,5441,4.20649
4419,6769,3.93789
4422,20470,3.98486
4422,727,3.91775
4424,727,3.80381
4424,7463,3.81113
4426,5441,3.97738
4431,727,3.46164
4434,10784,4.02182
4434,16074,4.10486
4434,35649,3.95185
4434,4073,3.84435
4434,5441,4.06932
4434,7348,4.1903
4434,7675,3.80239
4436,39009,3.82403
4436,6825,3.52527
4437,11757,4.37323
4437,49077,4.19687
4442,24905,3.88001
4453,1121,3.41746
4453,1324,3.46375
4453,20470,3.21136
4453,22450,2.94772
4453,24059,3.21449
4453,25382,3.579
4453,25468,3.41479
4453,29145,3.82093
4453,4073,3.48315
4453,45260,3.35031
4453,47695,3.7056
4453,727,3.53537
4453,7463,3.55936
4456,34146,4.27608
4459,33624,2.85
4465,20470,3.7915
4465,35036,3.83501
4465,7463,3.8505
4468,2784,3.16857
4468,41315,3.3973
4468,54361,3.10932
4468,5441,3.90954
447,1542,3.12
447,20470,3.81521
447,2106,4.12373
447,21556,3.50069
447,48911,3.66891
447,64762,3.60684
447,727,3.81386
4476,11757,4.16627
4476,1542,3.0602
4476,18533,3.23337
4476,34146,3.94468
4476,38552,3.04936
4479,19960,4.19564
4479,47658,4.39349
448,19960,4.047
4483,176,3.73376
4483,178,3.4098
4483,28951,3.52086
4483,33624,3.70453
4483,5009,3.42714
4483,9117,3.34171
4486,11757,4.49736
4487,47695,3.89638
4489,11709,3.5739
4489,13084,3.96052
4489,14299,3.54251
4489,15131,3.62369
4489,17010,3.59572
4489,20310,4.10733
4489,2572,3.94025
4489,52239,3.7125
4489,54276,3.72993
4489,8310,3.37882
4489,9118,3.59191
449,33644,4.3034
449,47695,4.35279
4497,36270,3.64164
4497,429,4.00349
4497,436,3.06259
4497,5481,3.20985
4498,1622,3.2985
4498,25382,3.46508
4498,29687,3.26339
4498,35036,3.36711
4498,5441,3.57604
4506,727,3.83841
4507,10784,4.03704
4507,10785,3.78558
4507,3003,3.69343
4507,33644,4.09847
4507,429,3.83171
4507,4904,3.93393
4507,4920,3.99209
4507,513,3.96686
4507,7348,4.17991
4511,1121,3.6751
4511,1123,3.72417
4511,1622,3.67614
4511,25382,3.72835
4511,37518,3.62684
4513,11757,3.48691
4515,16074,4.09192
4515,16115,3.98884
4516,1550,4.05483
4516,1622,3.86409
4516,436,2.95053
4519,13152,3.85127
4519,13153,3.87974
4519,1504,3.91402
4519,16818,4.03832
4519,38261,4.08387
4519,5487,3.66146
4519,960,3.80853
4519,965,3.14995
4522,22272,3.67981
4522,34146,3.91299
4522,35036,3.79346
4522,5441,3.87219
4526,15292,3.85119
4526,33227,3.59888
4526,48148,3.08685
4526,960,3.6395
4527,21822,3.74702
4527,24905,3.54665
4527,34146,3.68637
453,20539,3.7363
453,34146,3.83983
4532,11757,4.55887
4533,19960,4.16719
4533,24905,3.84942
4533,29145,4.00199
4533,29687,3.70353
4533,37403,3.91311
4533,7463,3.85787
4533,7675,3.79768
4536,37518,3.73119
4536,7348,4.24601
4538,35717,3.34019
4540,11757,4.5793
4544,41315,3.32778
4545,15202,4.0615
4546,20470,4.09459
4549,33644,4.11071
4549,429,3.86834
4549,48911,3.6719
4549,52211,3.73737
455,1550,4.05906
455,34146,4.2132
455,48555,3.50737
455,5441,4.19706
4550,21556,3.50038
4555,11757,3.87849
4559,1122,3.5415
4559,1521,3.52784
4559,15474,3.30477
4559,1589,3.3384
4559,1621,3.69053
4559,19960,3.99977
4559,20470,3.63541
4559,21822,3.87992
4559,22450,3.0514
4559,29687,3.50407
4559,3003,3.44212
4559,34150,3.64827
4559,37518,3.42245
4559,38982,2.75134
4559,7463,3.7156
4559,960,3.5892
4559,965,3.08071
4559,966,3.73446
456,5441,4.27618
4563,1122,3.8192
4563,16074,4.09588
4563,20470,3.8286
4563,34146,3.98816
4563,5441,4.05647
4563,7463,3.88794
4564,11757,4.19504
4564,33644,3.96758
4565,17538,3.60134
4565,23474,3.68992
4565,27347,3.88725
4565,33644,4.07046
4565,35036,3.86513
4565,36670,4.11113
4565,40153,3.63377
4566,1121,3.75959
4566,23474,4.01003
4566,3003,3.82439
4566,5441,4.16043
4566,7324,3.87221
457,11757,4.12411
457,1504,3.85951
457,17538,3.55483
457,19960,4.0737
457,20478,4.05597
457,25468,3.57296
457,29687,3.53643
457,33624,3.6911
457,40153,3.77004
457,40595,3.67179
457,49391,3.86342
457,65682,3.50742
457,7463,3.79925
4571,52269,4.10876
4572,47658,5.00909
4572,49237,4.68399
4573,10784,3.90935
4573,10785,3.76526
4573,17538,3.66126
4573,21483,4.04628
4573,31973,3.8
4573,3274,3.7528
4573,35882,3.70924
4573,4370,3.75214
4573,4372,3.40191
4573,4373,3.90336
4573,51613,3.44803
4573,53495,3.53024
4573,53591,3.74155
4573,7167,3.63699
4573,959,3.6252
4573,960,3.64713
4573,962,3.53606
4573,963,3.78334
4573,966,3.88541
4576,1554,2.94056
4576,1598,3.38636
4576,1599,3.58405
4576,176,3.73174
4577,17094,4.25324
4581,20470,3.80229
4584,17538,3.79611
4584,34146,4.1299
4584,47658,4.52977
4584,7348,4.22433
4592,11757,3.93494
4592,36670,3.63512
4594,53466,3.88184
4594,53468,4.57675
4596,13350,3.86267
4596,1504,4.19426
4596,20575,3.97516
4596,2572,4.20429
4596,429,4.14938
4596,5441,4.24189
4599,22907,2.97638
4599,3824,3.10684
460,14299,3.74951
460,25656,3.671
460,45260,3.89431
460,48911,3.78642
460,55900,3.96279
460,7463,3.96128
460,960,3.83052
4605,20478,4.58479
4609,7463,4.01689
4611,3939,3.88725
4612,20539,4.17104
4612,34146,4.32958
4612,35649,4.20004
4612,429,4.22352
4612,46386,3.88136
4615,429,3.47471
462,1550,3.86946
462,1622,3.68003
462,17538,3.62088
462,429,3.82195
4624,20470,3.91778
4626,11757,3.99987
4627,962,3.53945
4629,22907,3.29191
463,5481,2.87795
4634,21822,4.05759
4634,429,3.63093
4634,45260,3.75114
4635,24059,3.46405
4635,7673,3.29922
4635,7675,3.78434
4636,16491,3.93068
4636,4073,3.86172
4637,25656,3.55181
464,48911,3.73223
4640,11757,4.18108
4642,10784,3.90315
4646,17538,4.01087
4650,1521,3.30877
4650,19960,3.79569
4650,20575,3.38196
4650,20893,3.44046
4650,24082,3.21189
4650,24905,3.4071
4650,37518,3.31353
4650,3816,3.40334
4650,429,3.40047
4650,47422,3.58421
4650,47658,4.04058
4650,48911,3.25484
4650,8555,3.47654
4653,11757,4.26601
4653,16073,3.44135
4653,17538,3.76763
4653,21822,4.12794
4653,24905,3.88107
4653,33644,4.08076
4653,35036,3.94307
4653,48911,3.73117
4653,5441,4.09435
4653,7348,4.19531
4662,20575,3.91484
4664,20478,4.21307
4664,22450,3.40837
467,1504,4.11578
467,16074,4.26707
467,20539,4.10336
467,21436,4.00643
467,21556,3.62081
467,21822,4.21958
467,24059,3.76944
467,24905,3.98472
467,37174,3.84231
467,3824,3.77719
467,40153,3.88625
467,41778,3.65862
467,436,3.05574
467,48911,3.86801
467,4904,3.95981
467,55900,4.04583
467,56887,3.71857
467,727,3.89345
467,72827,4.18062
467,7694,3.96698
4673,1414,2.86765
4673,7425,3.30889
4674,24905,3.41669
4674,28350,3.44898
4675,11757,4.44185
4675,17010,3.8721
4675,4073,4.00372
4675,5441,4.24097
4676,16074,4.21165
4677,11757,3.38155
4679,1525,3.5267
4679,1622,3.61405
4679,2106,4.10257
4679,24905,3.76104
4679,33644,3.95291
4679,36670,3.89049
4679,37518,3.58751
4679,436,2.87891
4679,5411,4.02235
4679,8422,3.93443
4679,9906,3.6938
4682,16074,3.92478
4682,48911,3.57303
4682,7463,3.74006
4683,3824,3.67507
4684,36270,3.64259
4684,48148,3.50888
4686,19960,3.97572
469,19960,4.43916
4692,17538,3.96751
4692,34146,4.33078
4692,34590,3.92248
4693,30682,3.16446
4693,3606,4.05502
4693,3939,3.98889
4693,429,3.90155
4694,1621,3.98535
4694,17538,3.75958
4694,24905,3.79376
4694,5411,4.07598
4702,1622,3.86263
4702,20539,4.04921
4702,24905,3.96421
4702,25468,3.84374
4702,43312,4.17048
4702,5761,3.71625
4702,727,4.06308
4703,429,4.34848
4703,7463,4.42847
4704,33644,4.14628
4704,37518,3.67044
