3775,47658,4.85749
3776,24905,3.49572
3778,16074,4.07723
3778,34590,3.54045
3779,16074,4.36327
3783,5411,4.31797
3785,19960,4.11768
3785,47658,4.28372
3788,48521,3.12027
3789,1525,3.75708
3789,31970,3.88486
3789,3824,3.70313
3789,436,3.10968
3789,44579,3.61648
3789,48556,3.63354
379,505,4.06515
3790,51426,4.03099
3791,37518,3.39207
3791,960,3.56856
3795,3824,4.05333
3796,17538,3.83797
3796,53679,3.47509
3796,727,3.7818
3797,19960,4.05323
3798,19960,4.17176
3798,47658,4.46233
3803,58053,3.27947
3806,19960,4.38974
3806,5537,3.8456
3809,11757,4.28532
3809,16074,4.13755
3809,36269,3.54313
3809,36270,3.53602
3809,7463,3.91194
381,5441,4.19728
3814,21822,4.37497
3814,24905,4.00791
3814,41778,3.79476
3814,47658,4.67516
3814,49237,4.33333
3814,49391,4.09589
3814,7463,4.13026
3818,18879,3.71635
3818,20478,4.1212
3818,21822,4.06126
3818,34146,4.0235
3818,34419,3.5982
3818,4073,3.77518
3818,47659,3.68242
3818,48911,3.62736
3818,55900,3.7837
3820,1018,3.76301
3820,20478,4.13031
3820,5441,4.10153
3822,429,3.81601
3824,16074,4.15256
3824,7463,3.90025
3825,16638,3.30518
3825,19960,4.50069
3827,11757,4.37345
383,11757,4.11216
3835,21822,4.34543
3835,55900,4.13414
3836,11757,4.32683
3836,1504,4.0878
3836,21822,4.14888
3843,35036,3.44348
3843,47695,3.57423
3844,32374,4.04384
3844,4372,3.70778
3845,28350,3.90534
3845,3824,3.61716
3845,7348,4.16783
3846,1324,3.5984
3846,2572,3.72674
3846,28350,3.61721
3846,3824,3.34945
3846,3939,3.6613
3846,7463,3.64698
3849,16074,4.09543
3849,35036,3.97379
3849,47695,4.1401
3849,55900,3.92865
3849,7463,3.96045
385,47658,4.68629
385,60511,4.08217
3851,55900,3.75559
3853,178,3.63328
3855,21822,3.38187
3859,429,3.93869
3860,11757,4.20146
3863,12073,3.58439
3864,11757,4.16122
3864,3824,3.48399
3869,21704,4.29492
387,1599,3.76445
387,175,3.71454
387,19960,4.43751
387,33644,4.29451
387,34146,4.28387
3875,57110,4.24926
3876,24905,3.69856
3876,29145,3.90857
3876,33927,3.2474
3876,36670,3.83713
3876,429,3.6758
3876,45991,3.52752
3876,48911,3.54287
3876,4904,3.69027
3877,24905,3.69351
3877,436,2.82981
3881,2718,3.95538
3886,11757,4.35594
3887,19960,4.61856
3887,34146,4.56106
3887,7348,4.57532
3889,20539,3.84604
3889,24905,3.77895
3889,4073,3.73953
3889,48911,3.71038
389,16074,3.81482
389,43091,3.49199
389,7463,3.60911
3893,4786,3.89833
3893,55900,3.45767
3898,1121,3.79098
3898,1123,3.89112
3898,1504,4.18545
3898,16074,4.26923
3898,20417,3.6105
3898,4073,3.97441
3898,47658,4.63336
3898,53779,4.04303
3898,5441,4.18089
3898,7324,3.94209
390,25852,4.34668
390,54134,3.65271
390,7348,4.47085
3901,47658,3.90902
3901,54134,2.8739
3905,7348,4.35277
3906,48519,3.3553
3906,48521,3.45047
3907,21822,3.91115
3907,6551,3.21991
3908,29687,4.02903
3909,1018,3.76182
3909,20470,3.83427
3909,20478,4.07988
3909,21822,4.03195
3909,29145,4.02226
3909,35036,3.89402
3909,36862,3.7404
3909,57110,4.05102
3909,7167,3.722
391,11757,4.23041
391,13350,3.68613
391,28350,3.83245
391,36270,3.44864
391,37518,3.57511
391,4073,3.83165
391,436,2.99867
391,5441,4.01257
391,56887,3.57447
391,7675,3.81508
391,8102,3.46535
3912,19960,4.23154
3913,35036,3.97484
3916,11757,4.20492
3916,17538,3.6886
3916,21822,4.03196
3917,1018,3.66159
3919,52211,4.19683
3923,34146,3.8655
3925,55900,3.80951
3925,7463,3.89959
3926,20447,3.30456
3926,29145,3.42527
3926,40815,2.42336
3926,4373,3.35846
3926,5487,3.11189
3926,960,3.26562
3926,966,3.38164
3930,11757,4.23674
3930,20539,3.79425
3931,55900,3.89716
3937,11757,4.20259
3937,5441,4.01704
3937,7348,4.19249
394,25382,3.70065
3942,25414,3.89844
3942,34146,3.99199
3942,34590,3.60057
3942,45991,3.61956
3943,429,3.61929
3947,16074,4.32154
395,3606,4.047
395,5441,4.12754
3951,727,3.96584
3952,19960,3.34431
3953,20478,4.11852
3953,34146,4.07354
3957,49237,3.63483
3957,960,3.33329
3958,20478,3.97861
3958,35036,3.89273
3960,19960,4.27397
3960,20893,3.83828
3960,2106,4.112
3960,25468,3.76745
3960,29687,3.70451
3960,34146,4.07133
3960,35036,3.91836
3960,4073,3.90508
3962,1549,3.82711
3962,19960,4.27555
3962,20478,4.19493
3962,22450,3.35102
3962,49418,4.03893
3962,5441,4.13494
3962,56103,3.99518
3962,7348,4.19898
3962,7672,3.52028
3962,7673,3.36612
3964,19960,4.21851
3966,53468,3.94888
3966,7348,4.4212
397,11757,4.37332
397,16074,4.23759
397,25852,4.10049
397,40153,3.88221
397,47541,3.95044
397,47658,4.61835
397,48525,4.00209
397,59125,3.34245
397,64846,3.76034
397,7348,4.28076
397,7463,4.00551
397,966,4.07567
3970,11757,4.25586
3970,1504,3.93249
3970,21822,4.07245
3972,33644,4.21087
3972,34146,4.21339
3972,727,3.94752
3973,19960,4.03084
3973,33644,3.91793
3973,3365,3.42898
3973,7463,3.6876
3976,17538,3.84238
3976,34146,4.22464
3976,39289,3.75647
3976,436,3.08923
3976,43944,3.98638
3976,6824,4.27859
3977,19960,4.45025
3977,29687,3.87953
3978,11757,4.3671
3978,34146,4.1866
3978,727,3.90885
3984,7348,4.29768
3987,20478,4.34593
3987,33227,3.91269
3987,46386,3.86453
3987,5441,4.24019
3987,5487,3.96621
3987,966,4.17453
3988,45132,4.08434
3994,727,3.76777
3994,8590,3.21258
3997,1550,4.20973
3997,1622,4.09681
3997,2106,4.44646
3997,3003,3.8835
3997,3365,3.94692
3997,429,4.12583
3997,49391,4.21811
3997,7324,4.08831
3997,8555,4.20398
4,16074,4.03142
4,24905,3.70903
4,29687,3.61548
4,34146,3.97301
4,3939,3.8399
4,429,3.71041
4,47658,4.38004
4,47695,3.98615
4,48911,3.61631
4002,1324,3.93248
4002,1504,3.95289
4002,21822,4.05024
4002,29145,4.23718
4002,4073,3.71836
4002,429,3.78259
4002,44279,3.76532
4002,45878,4.0249
4002,48526,3.51884
4002,4904,3.76681
4006,28350,4.12741
4006,3824,3.96074
4007,35036,4.07478
4007,5441,4.16479
4009,21822,4.23272
4009,34146,4.19901
4009,4073,3.84409
401,10784,3.98071
401,16074,4.10648
401,2572,3.99183
401,33644,4.03181
401,34146,4.05154
401,35036,3.85423
401,48555,3.32206
401,56115,3.6978
401,7463,3.88097
401,7675,3.82287
4010,13350,3.20364
4012,19960,4.3838
4013,19960,4.03291
4013,20478,3.87857
4013,2572,3.82148
4016,35036,3.80042
4016,7348,3.97663
4021,56115,4.23125
4028,36269,3.68344
403,1324,3.83332
403,21822,4.06859
403,24905,3.76854
403,29145,4.0105
403,29204,2.73801
403,30181,3.73872
403,30195,3.21854
403,30273,3.79489
403,34146,4.01654
403,39289,3.61707
403,40028,3.86174
403,45820,3.67033
403,45922,3.67833
403,48112,3.81787
403,50714,3.77186
403,53258,3.56678
403,56887,3.58667
403,74651,3.89327
403,75988,3.83334
4032,11757,4.25825
4036,16074,4.13864
4037,33644,4.08335
4037,34146,4.04954
4037,47659,3.84523
4039,11757,4.52763
4039,17538,3.98775
404,36670,4.32796
4040,20478,4.41681
4040,34146,4.29262
4040,35036,4.24854
4040,4073,4.08329
4040,727,4.10669
4042,7348,3.90038
4046,24059,3.71325
4046,35036,3.98657
4046,55900,3.90377
4047,3939,4.25279
4049,19960,3.9286
4049,25153,3.03202
4049,25852,3.70994
4049,28676,3.48775
4049,7675,3.62774
4051,21822,4.48733
4051,5441,4.35558
4055,16074,3.87938
4055,34146,3.84124
4057,11757,4.34607
4057,19960,4.3245
4057,29145,4.14117
4057,33644,4.18169
4057,429,3.85551
4057,9906,3.87063
4059,1324,3.80475
4059,429,3.73522
406,34146,4.03804
406,60511,3.84739
406,7463,3.84411
4060,16074,4.22962
4060,41778,3.71785
4064,9118,3.88338
4066,11757,3.84489
407,29145,4.20406
407,7324,3.90884
4070,40176,3.10429
4072,24905,3.97225
4074,13020,3.89285
4074,1324,4.06664
4074,1504,4.28417
4074,1599,3.805
4074,17183,4.34278
4074,19960,4.47907
4074,24473,4.32749
4074,513,4.13882
4075,5441,3.57081
4076,19960,4.2579
4076,24059,3.65084
4076,28350,3.8631
4076,33644,4.01111
4076,34146,4.03305
4076,727,3.77489
408,27596,3.3394
408,38552,3.36537
408,429,3.95895
408,44351,3.54576
408,59439,3.69842
4080,429,3.49656
4087,48911,3.74434
4088,11757,4.3379
4088,3517,4.19372
4088,966,4.07034
4089,13009,4.05799
4089,25414,4.26521
4089,33227,3.99727
4089,56071,3.86284
409,1622,3.54908
409,176,3.64984
409,1791,3.55391
409,19960,4.01019
409,36670,3.72415
409,436,2.70144
409,59966,3.78623
409,69865,4.07537
4090,33644,4.06088
4090,47694,3.81881
4091,35378,3.80302
4093,21822,4.12762
4093,34146,4.13984
4093,4073,3.88564
4093,55900,3.9565
4093,7348,4.1779
4099,47658,4.58387
410,16079,4.45831
410,20478,4.49388
410,34146,4.41602
410,429,4.19052
410,5441,4.42343
410,69894,4.55032
4100,11757,4.38545
4100,16074,4.29049
4101,21822,4.16114
4107,11757,4.38221
4107,34146,4.21414
4107,47695,4.22016
4107,54827,4.38844
411,35036,3.88144
411,47658,4.45745
411,54827,4.17111
411,69461,4.14307
411,72827,4.06209
4113,19960,4.22732
4119,8555,4.10779
412,30034,3.40856
4120,11757,4.05844
4126,11757,4.23967
4126,1554,3.08939
4126,21556,3.46396
4126,22907,3.60888
4126,29727,3.35874
4126,30682,3.24348
4126,32222,3.27485
4126,32923,3.37544
4126,3939,3.91683
4126,48167,2.90581
4126,4904,3.84723
4126,53159,3.77944
4126,54361,3.24129
4126,727,3.83914
4126,8274,3.48616
4126,8590,3.08923
4128,34146,3.76566
413,10265,1.93788
413,26352,2.20344
413,4904,2.88343
413,5761,2.58155
4131,19960,4.46819
4132,19960,4.62919
4132,20478,4.53087
4132,20539,4.28299
4132,23474,4.15802
4132,34146,4.42264
4132,47659,4.07808
4132,48911,3.96194
4132,49077,4.33432
4134,11757,4.17467
4134,17538,3.6196
4134,47659,3.64187
4134,47693,3.85374
4134,49077,3.86428
4135,47659,3.38964
4135,54028,3.62687
4136,11493,3.56766
4140,20893,3.94386
4140,21822,4.19792
4143,48519,3.42583
4143,48555,3.45728
4148,54028,4.17759
4150,16074,4.09695
4150,20470,3.77857
4150,34361,4.0641
4150,36670,3.90964
4150,3824,3.67932
4153,36522,4.09968
4153,7463,4.11192
4159,16074,4.27382
4159,17538,3.92898
4159,19960,4.41049
4159,37518,3.8271
4159,47695,4.26641
4159,7463,4.13128
4160,21822,3.45883
4164,10784,4.13534
4164,10785,3.90487
4169,22272,4.16454
4169,960,3.87794
4172,21822,4.41628
4173,10785,3.51237
4173,25414,3.56279
4173,33644,3.80524
4176,11757,4.50412
4176,2725,3.90875
4179,35036,4.01034
418,34146,4.0078
418,37518,3.64941
4180,19960,4.1047
4180,29687,3.60064
4180,34146,3.98296
4181,16074,3.43607
4186,16638,3.27025
4186,19960,4.45825
4186,3824,3.81903
4186,49391,4.21701
4186,7675,4.01194
419,11757,4.37271
419,17538,3.82104
419,21822,4.22528
419,62921,3.91497
4194,11757,4.34064
4194,19960,4.37043
4194,20417,3.48815
4194,21822,4.2826
4194,33644,4.24505
4195,16638,2.85645
42,35036,4.06034
4204,11757,4.22785
4209,3824,3.84886
4209,46386,3.82604
421,3824,3.5061
4212,4073,3.63112
4212,429,3.63461
4212,7463,3.70886
4213,11757,4.52142
4213,36167,3.99878
4214,16638,3.348
4214,25656,3.77488
4214,7672,3.55426
4216,34146,4.22216
4217,20478,4.33703
4217,21822,4.30342
4217,34146,4.21553
4223,24905,3.88156
4223,45132,3.85121
4224,429,4.23179
4229,17538,3.92993
4229,19960,4.38342
4229,20478,4.28346
4229,35036,4.09047
4229,51917,4.13761
4230,20478,4.0107
4230,24905,3.73412
4230,35036,3.78856
4230,36670,3.88555
4230,37518,3.55735
4230,47658,4.41934
4231,13152,3.84515
4231,8422,3.92379
4235,1018,4.04504
4235,10784,4.30365
4235,3003,3.92963
4235,35036,4.24582
4235,36670,4.28141
4235,4014,4.16618
4235,47658,4.79418
4235,8950,3.96002
424,17538,4.1129
424,25852,4.27935
424,48911,4.16379
424,57110,4.34721
424,69894,4.41416
424,72827,4.33604
424,7463,4.17081
4243,24905,3.71317
4243,429,3.66773
4243,47695,3.9073
4243,5441,4.02792
4244,11757,3.92431
4245,28350,3.99896
4246,20478,4.06272
4246,7463,3.84734
4249,21822,4.43607
425,1598,3.76157
425,175,3.75996
425,41683,4.29567
425,7348,4.37708
4252,1504,4.45037
4252,21822,4.55174
4252,7348,4.57878
4255,19960,4.11982
4255,20478,4.02514
4257,16074,3.92294
4257,35036,3.70368
4257,48911,3.57149
4257,5441,3.8209
4257,7463,3.58419
4259,21822,4.10483
4259,24905,3.74618
4259,33644,3.98948
4262,38261,4.64833
4262,48555,3.8594
4272,5441,4.27007
4274,5441,4.46053
4275,11757,4.74975
4275,16074,4.49509
4275,33644,4.51681
4275,34146,4.4623
428,47658,4.42949
4280,11757,4.05239
4281,16638,2.56252
4281,2572,3.47779
4281,429,3.32223
4281,960,3.28235
4281,962,3.12909
4285,16074,4.13659
4289,436,3.11288
429,57110,4.36631
4293,1525,3.65014
4293,20470,3.9381
4293,33644,4.09459
4293,7463,3.9763
4295,34146,3.84862
4295,5441,3.86338
4296,727,3.95137
4298,33644,4.29187
4298,5441,4.15457
4299,7463,3.73743
430,11757,3.94645
430,24905,3.54855
4301,10265,2.89102
4301,18294,3.96509
4301,2572,4.00384
4301,3824,3.6433
4304,35036,4.13099
4305,1504,3.80299
4305,7463,3.75278
4306,21556,3.51782
4311,34590,3.46323
4311,429,3.77047
4311,963,3.74331
4312,28949,3.39464
4312,28950,3.28451
4312,28951,3.76681
4312,35036,3.65206
4312,3606,3.79325
4312,8514,3.37711
4315,3824,3.51366
4315,8422,3.97999
4316,7463,4.18422
4318,11757,4.33342
4318,16074,4.15724
432,17538,3.83242
4322,14243,3.03183
4322,27597,3.41339
4322,2784,3.46387
4322,28350,4.06391
4322,3606,4.27504
4322,38552,3.22057
4322,38865,3.81425
4322,38866,3.41246
4322,429,3.9792
4322,44351,3.63187
4322,53159,4.05337
4322,727,4.00569
4324,20470,4.0003
4324,34146,4.30726
4324,5441,4.18697
4327,20478,4.11405
4327,21822,4.10668
4329,21822,4.12747
4329,34146,4.11237
4329,35036,3.98022
4329,5441,4.09004
4330,19960,4.04868
4330,20470,3.67724
4330,35036,3.62322
4331,1122,3.76861
4331,36862,3.78222
4331,4904,3.81029
4331,5481,3.08451
4331,7673,3.33019
4333,727,3.8954
4334,11757,4.32509
4334,6551,3.44986
4338,11757,4.18623
4338,727,3.68845
4339,11757,4.48253
4339,20560,3.93574
4339,3517,4.37699
434,1622,3.93697
4341,1504,4.15303
4347,35036,3.89268
4349,20478,4.06582
4349,29145,3.95531
4349,4014,3.85933
4349,7694,3.8581
435,5441,4.38345
4354,16074,4.38119
4354,20478,4.35044
4354,33624,4.13992
4354,33644,4.29871
4354,35036,4.08503
4354,52211,3.96896
4355,5441,4.2737
4356,16074,3.74048
4356,48911,3.30141
4356,7348,3.69943
4356,7463,3.47839
4361,1123,3.85508
4363,11757,4.17202
4363,1418,3.75065
4363,17610,3.81644
4363,23474,3.77507
4363,5441,3.95155
4363,5916,3.66229
4364,25852,4.01836
4364,36670,4.02363
4365,17538,3.53924
4365,19960,4.0242
4365,20478,3.96035
4365,33644,3.87288
4365,4073,3.45814
4365,51917,3.7786
4366,20539,3.55915
4366,24905,3.38773
4366,43091,3.15097
4366,48911,3.27694
4366,7463,3.47955
4368,17538,2.98608
4368,37518,2.9545
4374,11757,4.61392
4378,11757,4.35281
4378,16115,4.0953
4378,20539,4.00001
4378,33644,4.11197
438,11757,4.52176
4382,21822,4.14256
439,1018,3.58925
439,10784,3.85083
439,1122,3.64092
439,15062,3.57492
439,16073,3.26431
439,19558,3.4599
439,19960,4.07654
439,20417,3.2137
439,25414,3.80215
439,25852,3.81447
439,33927,3.22496
439,34590,3.46318
439,39299,3.52141
439,40153,3.60863
439,41683,3.94068
439,429,3.67947
439,54059,3.61374
439,5411,3.89917
439,57668,3.73581
439,62717,3.93922
439,727,3.68054
439,7463,3.7843
439,8717,3.47648
439,960,3.63579
439,961,3.4372
4394,1525,3.19783
4394,429,3.35151
4397,13350,3.73478
4397,16073,3.50216
4397,16079,4.0941
4397,19960,4.29124
4397,25852,3.93808
4397,28350,3.91415
4397,35036,3.90119
4397,47658,4.51045
4397,48911,3.67799
4397,49391,3.93091
4397,52211,3.73331
4397,5441,4.07138
4399,7463,3.9336
44,3824,3.48666
4400,11757,4.26798
4400,1621,3.80358
4400,1622,3.7425
4400,16638,2.97868
4400,20470,3.87161
4400,2324,3.79615
4400,25656,3.51431
4400,3365,3.52902
4400,3517,4.4806
4400,727,3.76288
4405,16074,4.16542
4405,45260,3.86606
4413,24905,3.98049
4413,35036,4.06591
4413,4904,4.01781
4415,11757,4.47196
4415,20478,4.3511
4415,35036,4.15893
4418,19960,4.62694
4418,35036,4.1309
4418,48911,3.99241
4419,1621,4.10473
4419,33644,4.24158
4419,34146,4.25969
4419,5441,4.1654
4419,6769,3.94933
4422,20470,3.92579
4422,727,3.88458
4424,727,3.80342
4424,7463,3.80446
4426,5441,3.98848
4431,727,3.5066
4434,10784,3.98899
4434,16074,4.06039
4434,35649,3.96559
4434,4073,3.85801
4434,5441,4.02505
4434,7348,4.18754
4434,7675,3.80631
4436,39009,3.82974
4436,6825,3.63507
4437,11757,4.39132
4437,49077,4.21301
4442,24905,3.86457
4453,1121,3.38223
4453,1324,3.4518
4453,20470,3.21267
4453,22450,2.9322
4453,24059,3.21829
4453,25382,3.53946
4453,25468,3.38942
4453,29145,3.81092
4453,4073,3.48119
4453,45260,3.39668
4453,47695,3.70443
4453,727,3.50316
4453,7463,3.54514
4456,34146,4.23003
4459,33624,2.92374
4465,20470,3.81046
4465,35036,3.83123
4465,7463,3.8616
4468,2784,3.13763
4468,41315,3.33803
4468,54361,3.16506
4468,5441,3.93324
447,1542,3.11263
447,20470,3.85057
447,2106,4.12923
447,21556,3.52312
447,48911,3.67452
447,64762,3.74802
447,727,3.85073
4476,11757,4.21942
4476,1542,3.13619
4476,18533,3.24076
4476,34146,3.99815
4476,38552,3.13917
4479,19960,4.22276
4479,47658,4.40538
448,19960,4.07718
4483,176,3.72992
4483,178,3.42739
4483,28951,3.54699
4483,33624,3.70189
4483,5009,3.48871
4483,9117,3.45941
4486,11757,4.46533
4487,47695,3.90632
4489,11709,3.53729
4489,13084,3.9465
4489,14299,3.53703
4489,15131,3.55092
4489,17010,3.54251
4489,20310,4.04572
4489,2572,3.92282
4489,52239,3.70338
4489,54276,3.75882
4489,8310,3.44386
4489,9118,3.59771
449,33644,4.32944
449,47695,4.34161
4497,36270,3.71077
4497,429,4.01647
4497,436,3.05459
4497,5481,3.19646
4498,1622,3.34619
4498,25382,3.45811
4498,29687,3.28664
4498,35036,3.39984
4498,5441,3.59979
4506,727,3.82359
4507,10784,4.04475
4507,10785,3.80945
4507,3003,3.70277
4507,33644,4.10764
4507,429,3.84846
4507,4904,3.92715
4507,4920,4.01651
4507,513,3.97164
4507,7348,4.18735
4511,1121,3.64532
4511,1123,3.70325
4511,1622,3.68813
4511,25382,3.74403
4511,37518,3.63201
4513,11757,3.57165
4515,16074,4.11372
4515,16115,4.01179
4516,1550,4.0712
4516,1622,3.89085
4516,436,2.94558
4519,13152,3.87977
4519,13153,3.93375
4519,1504,3.96613
4519,16818,3.98128
4519,38261,4.08612
4519,5487,3.69891
4519,960,3.81775
4519,965,3.26886
4522,22272,3.69547
4522,34146,3.8872
4522,35036,3.80254
4522,5441,3.8971
4526,15292,4.02572
4526,33227,3.62509
4526,48148,3.3181
4526,960,3.67569
4527,21822,3.83808
4527,24905,3.64305
4527,34146,3.78666
453,20539,3.76159
453,34146,3.84295
4532,11757,4.51641
4533,19960,4.18455
4533,24905,3.82782
4533,29145,4.00821
4533,29687,3.72541
4533,37403,3.92699
4533,7463,3.84236
4533,7675,3.78762
4536,37518,3.6982
4536,7348,4.24019
4538,35717,3.42234
4540,11757,4.57641
4544,41315,3.45452
4545,15202,4.20969
4546,20470,4.08901
4549,33644,4.09864
4549,429,3.84827
4549,48911,3.70653
4549,52211,3.72806
455,1550,4.04624
455,34146,4.22156
455,48555,3.50851
455,5441,4.19685
4550,21556,3.51106
4555,11757,3.90287
4559,1122,3.56216
4559,1521,3.52749
4559,15474,3.29931
4559,1589,3.36119
4559,1621,3.70186
4559,19960,4.04223
4559,20470,3.63694
4559,21822,3.89867
4559,22450,3.055
4559,29687,3.49749
4559,3003,3.43117
4559,34150,3.66842
4559,37518,3.43141
4559,38982,2.86767
4559,7463,3.69649
4559,960,3.57794
4559,965,3.1047
4559,966,3.74784
456,5441,4.25854
4563,1122,3.77511
4563,16074,4.10006
4563,20470,3.81527
4563,34146,4.0112
4563,5441,4.03985
4563,7463,3.87478
4564,11757,4.24693
4564,33644,3.97318
4565,17538,3.64239
4565,23474,3.7296
4565,27347,3.84978
4565,33644,4.08449
4565,35036,3.89176
4565,36670,4.07873
4565,40153,3.65691
4566,1121,3.74982
4566,23474,4.01145
4566,3003,3.83048
4566,5441,4.1742
4566,7324,3.90624
457,11757,4.15066
457,1504,3.87243
457,17538,3.59845
457,19960,4.09752
457,20478,4.0595
457,25468,3.59956
457,29687,3.56042
457,33624,3.73511
457,40153,3.73031
457,40595,3.72603
457,49391,3.85946
457,65682,3.53459
457,7463,3.79222
4571,52269,4.17153
4572,47658,5.02875
4572,49237,4.70855
4573,10784,3.90445
4573,10785,3.74592
4573,17538,3.65416
4573,21483,3.9504
4573,31973,3.71503
4573,3274,3.72585
4573,35882,3.69091
4573,4370,3.71825
4573,4372,3.43513
4573,4373,3.94477
4573,51613,3.51298
4573,53495,3.55214
4573,53591,3.6544
4573,7167,3.62036
4573,959,3.60723
4573,960,3.65592
4573,962,3.52764
4573,963,3.75174
4573,966,3.88332
4576,1554,2.95754
4576,1598,3.33721
4576,1599,3.50019
4576,176,3.73479
4577,17094,4.21681
4581,20470,3.77425
4584,17538,3.76812
4584,34146,4.14146
4584,47658,4.55312
4584,7348,4.21126
4592,11757,3.94954
4592,36670,3.65776
4594,53466,4.11799
4594,53468,4.42845
4596,13350,3.86956
4596,1504,4.18266
4596,20575,3.98088
4596,2572,4.21972
4596,429,4.13993
4596,5441,4.23136
4599,22907,3.12417
4599,3824,3.08492
460,14299,3.74476
460,25656,3.66797
460,45260,3.89573
460,48911,3.77621
460,55900,3.9698
460,7463,3.95895
460,960,3.85085
4605,20478,4.50706
4609,7463,3.9974
4611,3939,3.8446
4612,20539,4.1728
4612,34146,4.33972
4612,35649,4.23213
4612,429,4.20925
4612,46386,3.87375
4615,429,3.50622
462,1550,3.89031
462,1622,3.6304
462,17538,3.60633
462,429,3.80322
4624,20470,3.8889
4626,11757,4.08025
4627,962,3.56042
4629,22907,3.31702
463,5481,2.88068
4634,21822,4.07884
4634,429,3.68225
4634,45260,3.76395
4635,24059,3.53581
4635,7673,3.3313
4635,7675,3.77046
4636,16491,3.7736
4636,4073,3.8469
4637,25656,3.53829
464,48911,3.73779
4640,11757,4.23714
4642,10784,3.88355
4646,17538,3.98316
4650,1521,3.30931
4650,19960,3.83465
4650,20575,3.38565
4650,20893,3.44219
4650,24082,3.27764
4650,24905,3.41003
4650,37518,3.29461
4650,3816,3.34517
4650,429,3.38822
4650,47422,3.59154
4650,47658,4.06682
4650,48911,3.26111
4650,8555,3.48631
4653,11757,4.28642
4653,16073,3.43425
4653,17538,3.76894
4653,21822,4.13717
4653,24905,3.88737
4653,33644,4.06479
4653,35036,3.97205
4653,48911,3.72528
4653,5441,4.08952
4653,7348,4.18467
4662,20575,3.87666
4664,20478,4.24642
4664,22450,3.36158
467,1504,4.11621
467,16074,4.27131
467,20539,4.0831
467,21436,4.02242
467,21556,3.62833
467,21822,4.22883
467,24059,3.75123
467,24905,3.97947
467,37174,3.82428
467,3824,3.74201
467,40153,3.88862
467,41778,3.66432
467,436,3.04943
467,48911,3.84649
467,4904,3.95053
467,55900,4.02414
467,56887,3.72737
467,727,3.89316
467,72827,4.18503
467,7694,3.94013
4673,1414,2.96609
4673,7425,3.37325
4674,24905,3.41429
4674,28350,3.46846
4675,11757,4.50473
4675,17010,3.85264
4675,4073,4.01189
4675,5441,4.23892
4676,16074,4.20425
4677,11757,3.42049
4679,1525,3.54426
4679,1622,3.61338
4679,2106,4.07895
4679,24905,3.74429
4679,33644,3.95636
4679,36670,3.87195
4679,37518,3.57241
4679,436,2.88194
4679,5411,4.00196
4679,8422,3.93425
4679,9906,3.69307
4682,16074,3.93731
4682,48911,3.54227
4682,7463,3.72053
4683,3824,3.70678
4684,36270,3.68887
4684,48148,3.60484
4686,19960,4.03873
469,19960,4.443
4692,17538,3.93721
4692,34146,4.34408
4692,34590,3.87975
4693,30682,3.27061
4693,3606,4.06775
4693,3939,3.98695
4693,429,3.92632
4694,1621,3.9592
4694,17538,3.7667
4694,24905,3.82498
4694,5411,4.05546
4702,1622,3.87379
4702,20539,4.07833
4702,24905,3.97644
4702,25468,3.85785
4702,43312,4.13028
4702,5761,3.74746
4702,727,4.04451
4703,429,4.1969
4703,7463,4.26814
4704,33644,4.15596
4704,37518,3.65416
4704,5411,4.19094
4704,727,3.97618
4708,24905,4.42973
4708,3824,4.18369
4708,39289,4.13352
4708,7463,4.38973
471,60511,4.09887
4711,11757,4.58149
4711,17538,4.03001
4711,20470,4.08354
4711,5411,4.36136
4713,17010,3.08183
4717,1521,3.7722
4717,3619,3.82561
4717,429,3.86311
4720,1504,3.98033
4721,11757,4.29968
4721,20539,4.05913
4721,28350,3.95208
4721,32371,3.97892
4721,34146,4.1205
4721,4904,3.88634
4728,960,4.15919
4729,33644,4.2776
4729,33662,4.06254
4729,34146,4.32051
4729,7324,4.00599
4729,7348,4.39376
473,43893,3.50498
4732,7463,4.1682
4735,1504,4.40511
4735,34146,4.46016
4735,48911,4.11182
4735,5441,4.48558
4735,727,4.32303
4735,7675,4.26489
4738,28350,4.17293
4738,40153,4.11336
4740,1123,3.80126
4740,11757,4.30873
4740,33644,4.08582
4740,41240,4.24803
4740,7675,3.81989
4741,19960,4.17365
4741,429,3.71955
4741,5441,3.92387
4744,1504,3.8515
4744,16074,3.95462
4744,20893,3.76187
4744,4014,3.76668
4744,7693,3.89969
4744,8422,3.86657
4744,960,3.68306
4745,17538,3.88508
4745,28350,4.06022
4750,19960,4.08363
4750,33644,3.99267
4751,26201,2.3242
4754,17538,3.70217
4754,20478,4.15084
4754,48911,3.74
4759,1550,4.15062
476,25852,3.59234
476,29687,3.3472
476,34361,3.84509
476,58914,3.7054
476,59514,3.49858
476,59966,3.59186
476,65400,3.78247
476,66848,3.34383
476,67236,3.47179
476,67398,3.45855
476,68738,3.49366
476,71802,3.69052
476,72317,3.62778
476,727,3.40365
476,72820,3.53805
4761,19960,4.72418
4762,11757,4.18106
4762,19960,4.10905
4762,20478,3.93638
4765,22907,3.75265
4767,11757,4.05281
4767,19960,4.03415
4767,20478,3.92581
4767,33927,3.1962
4767,36670,3.78881
4767,36862,3.50652
4767,3939,3.7363
4767,43893,3.42904
4767,47693,3.70091
4767,49077,3.77554
4767,5441,3.83517
4767,9906,3.56131
4768,11456,3.17164
4768,18294,3.39614
4768,8203,3.36436
