3618,10784,3.75783
3618,20470,3.73889
3618,7348,3.79987
362,11757,4.12879
3620,10784,4.40497
3620,1324,4.45351
3620,19960,4.80889
3620,55900,4.16643
3630,1791,3.86091
3630,3824,3.86091
3631,17538,3.59702
3631,55900,3.83412
3636,16122,2.66786
3636,3606,4.46235
3637,11757,3.91414
3637,16074,3.96101
3637,17538,3.5396
3637,21822,3.81906
3637,24905,3.54874
3637,55900,3.56739
3637,56259,3.63571
3641,11757,3.77681
3641,4073,3.28673
3648,53495,3.86091
365,17538,3.87648
365,19558,4.1133
365,21822,3.95472
365,25382,3.99486
365,33644,4.3127
365,35036,3.977
365,36670,4.00874
365,5756,4.2548
365,7463,4.12456
3650,11757,4.32778
3650,727,4.12813
3655,16074,4.19764
3655,175,3.92101
3655,19960,4.19006
3655,33644,4.02504
3655,4904,4.24854
3655,5441,4.07931
3655,727,3.99678
3659,11757,4.30041
3659,17538,3.59995
3659,20470,3.99451
3659,20575,4.07817
3659,25414,4.22571
3659,25656,3.90402
3659,33644,4.43026
3659,35036,3.96872
3659,5441,4.22221
3659,9906,3.98459
3662,19960,3.86091
3662,5441,3.86091
3663,10784,4.1658
3663,33644,4.29366
3663,7348,4.13672
3664,28949,3.86091
3666,11757,3.86091
3666,7463,3.86091
367,11757,4.29271
367,16074,4.19966
367,16638,3.12861
367,20893,3.9631
367,24059,3.74813
367,25852,3.80306
367,33644,4.12657
367,34146,3.66952
367,47658,4.45183
367,48911,3.84682
367,5441,3.68169
367,65682,3.57728
367,7673,3.46472
3670,429,3.86091
3677,20575,3.96597
3677,7348,4.42735
3678,17538,3.35975
3678,48521,3.34953
3680,1324,3.86091
3680,7463,3.86091
3681,11757,3.67626
3681,7463,3.42403
3683,1550,3.65949
3683,16074,3.66218
3683,5411,3.82787
3685,32371,3.86091
3685,33624,4.26011
3685,37518,4.23137
3685,37952,4.06393
3685,5441,4.41792
3687,11456,4.52083
3687,11757,4.21141
3689,12928,3.86091
3689,32134,4.49454
3689,36391,4.12491
3689,45727,3.4851
3689,47569,3.86091
3689,515,4.28575
3689,56540,3.86091
3689,7463,3.93078
369,37650,3.86095
369,48911,3.74964
3691,1589,3.92003
3691,35036,4.14681
3691,48911,3.88895
3693,29687,3.53726
3693,44704,4.20652
3693,54059,3.90873
3693,5441,3.88093
3693,5481,3.27978
3693,962,3.68631
3694,27586,2.48948
3694,29687,3.56691
3694,37518,3.43603
3695,8555,3.9782
3696,34146,4.30285
3696,5441,4.5014
37,16074,4.41147
37,17538,3.95007
370,11757,3.98207
370,33644,3.78591
3701,11757,4.5663
3701,16074,4.51866
3701,19960,4.65383
3705,17538,3.99467
3705,58921,3.86091
3707,1121,3.7608
3707,1123,3.63
3707,20470,3.68163
3707,20478,4.19038
3707,23474,3.59247
3707,29687,3.1777
3707,3365,3.581
3707,35036,3.59156
3707,35643,2.94143
3707,429,4.45803
3707,7463,3.68906
3709,20470,4.22979
3709,33644,4.44094
3709,4073,4.33342
3709,429,4.05107
371,11757,3.72857
371,33644,3.74244
371,40028,3.77667
371,47695,3.81757
371,52211,3.5987
371,60511,3.4643
3710,11757,4.09982
3711,3824,3.86091
3711,727,3.86091
3712,17538,3.89494
3712,33644,4.27001
3712,35649,4.19392
3712,47659,3.8969
3712,7348,4.24183
3712,7463,4.14656
372,1324,3.64397
372,1622,3.58701
372,48911,3.40933
372,54059,3.61231
372,56887,3.31586
372,66603,2.87635
3720,11757,3.75083
3720,37518,3.23789
3724,11757,4.14052
3726,23474,3.60077
3726,47658,4.29441
3726,47659,3.78273
3726,51483,3.96912
3726,54731,4.02646
3727,33644,3.12762
3727,5441,3.10297
3727,961,2.89903
3728,17538,3.86091
3728,35036,3.86091
373,75907,3.86091
3731,20539,3.86091
3733,1504,3.69944
3734,10784,3.95303
3734,1324,3.88705
3734,1504,3.90066
3734,1550,4.00767
3734,17538,3.6698
3734,19960,3.87012
3734,25468,3.78883
3734,28350,3.93902
3734,33624,3.73788
3734,33662,3.90942
3734,43312,3.85164
3734,48911,3.62088
3734,5487,3.88217
3734,966,3.90823
374,35036,3.86091
3741,1622,3.86091
3741,19960,3.86091
3744,510,4.95455
3744,57275,3.86091
3745,11757,3.86091
3745,21704,3.86091
3745,29145,3.86091
3748,11757,4.01536
3748,13350,3.7166
3748,16115,4.0734
3748,17538,3.536
3748,29687,3.39918
3748,35036,3.73864
3748,4073,3.69696
3748,429,3.71277
3748,43108,2.23204
3748,46670,3.85016
3748,48148,2.91541
3748,53421,3.74129
3748,727,3.77612
3748,7693,4.05242
3748,8422,3.96865
3748,966,3.88146
375,10784,3.79302
375,11757,4.20936
375,17094,3.58568
375,19960,3.75353
375,21688,3.71003
375,25382,3.85509
375,25656,3.45633
375,34146,3.75233
375,37518,3.44252
375,47695,4.02129
375,5441,3.78853
375,7348,3.87492
3753,1550,3.86091
3753,429,3.86091
3756,19960,3.86091
3758,11757,4.56568
3758,16074,4.33025
3758,7463,4.28262
3758,7675,4.15529
376,25852,3.59179
376,43312,3.52409
376,48911,3.34434
376,52211,3.32426
3760,11757,4.09024
3760,16074,4.12734
3760,20539,4.0169
3760,21822,4.00224
3760,35036,3.74899
3760,36862,4.00238
3760,41778,3.50201
3760,47658,4.47462
3760,47659,4.09784
3760,55900,3.84243
3761,17538,3.66893
3761,19960,3.96639
3761,37518,3.61601
3761,40153,3.83547
3763,21556,3.736
3763,29145,4.09507
3763,38468,3.47185
3763,5411,4.40639
3768,20539,3.86091
3768,436,3.86091
377,25852,4.16985
377,33624,4.12886
377,34146,4.27562
377,36862,3.96398
377,40153,4.02232
377,47695,4.29582
377,52211,3.93597
377,5441,4.31983
377,56115,4.09207
377,59548,3.95159
377,62921,4.25142
377,64096,4.04723
377,72827,4.53496
377,7348,4.30861
3771,1018,3.59287
3775,47658,3.86091
3776,24905,3.66543
3778,16074,3.50243
3778,34590,3.00388
3779,16074,3.86091
3783,5411,4.42457
3785,19960,4.03202
3785,47658,4.33198
3788,48521,2.37225
3789,1525,2.88095
3789,31970,3.64286
3789,3824,3.27958
3789,436,3.05203
3789,44579,3.86091
3789,48556,3.57143
379,505,3.86091
3790,51426,3.375
3791,37518,3.333
3791,960,3.51463
3795,3824,4.38164
3796,17538,3.75601
3796,53679,3.70241
3796,727,3.95511
3797,19960,3.94761
3798,19960,4.06089
3798,47658,4.45856
3803,58053,3.86091
3806,19960,3.86091
3806,5537,3.86091
3809,11757,3.9339
3809,16074,3.91496
3809,36269,3.37558
3809,36270,3.40448
3809,7463,3.65933
381,5441,4.05178
3814,21822,4.32326
3814,24905,4.07892
3814,41778,3.75759
3814,47658,4.6846
3814,49237,4.40209
3814,49391,4.27638
3814,7463,4.03437
3818,18879,3.6748
3818,20478,3.93532
3818,21822,3.89883
3818,34146,3.84172
3818,34419,3.62598
3818,4073,3.64952
3818,47659,3.58354
3818,48911,3.51818
3818,55900,3.64939
3820,1018,3.75752
3820,20478,3.9508
3820,5441,3.86967
3822,429,4.03549
3824,16074,3.86091
3824,7463,3.86091
3825,16638,3.86091
3825,19960,3.86091
3827,11757,3.86091
383,11757,3.86091
3835,21822,4.31663
3835,55900,4.15347
3836,11757,3.99706
3836,1504,4.07294
3836,21822,3.88541
3843,35036,3.04377
3843,47695,3.41777
3844,32374,4.37946
3844,4372,3.5842
3845,28350,3.9763
3845,3824,3.84513
3845,7348,3.95493
3846,1324,3.82764
3846,2572,3.89071
3846,28350,3.59219
3846,3824,3.51099
3846,3939,3.76542
3846,7463,3.53219
3849,16074,4.05881
3849,35036,4.05217
3849,47695,4.13469
3849,55900,3.85196
3849,7463,4.10925
385,47658,4.8227
385,60511,4.27667
3851,55900,3.86091
3853,178,3.86091
3855,21822,3.86091
3859,429,4.09861
3860,11757,4.25503
3863,12073,3.28363
3864,11757,4.05685
3864,3824,3.50001
3869,21704,3.86091
387,1599,4.18136
387,175,4.0603
387,19960,4.31907
387,33644,4.20829
387,34146,4.1952
3875,57110,3.86091
3876,24905,3.51881
3876,29145,3.73154
3876,33927,3.25076
3876,36670,3.67081
3876,429,3.60539
3876,45991,3.57776
3876,48911,3.48332
3876,4904,3.8369
3877,24905,3.39102
3877,436,2.22746
3881,2718,3.86091
3886,11757,3.86091
3887,19960,4.59653
3887,34146,4.45494
3887,7348,4.61596
3889,20539,3.64078
3889,24905,3.66046
3889,4073,3.60392
3889,48911,3.56383
389,16074,3.18503
389,43091,2.16902
389,7463,2.75635
3893,4786,3.68325
3893,55900,3.1018
3898,1121,4.03175
3898,1123,4.01913
3898,1504,4.35685
3898,16074,4.15189
3898,20417,3.86385
3898,4073,3.83877
3898,47658,4.56042
3898,53779,3.97943
3898,5441,4.18448
3898,7324,3.92382
390,25852,5.01764
390,54134,4.07405
390,7348,4.78105
3901,47658,3.53479
3901,54134,2.72366
3905,7348,3.86091
3906,48519,3.86091
3906,48521,3.86091
3907,21822,3.90072
3907,6551,3.48055
3908,29687,4.13996
3909,1018,3.92523
3909,20470,3.86438
3909,20478,4.13775
3909,21822,4.00523
3909,29145,4.29251
3909,35036,4.01108
3909,36862,3.93234
3909,57110,4.07524
3909,7167,3.93004
391,11757,3.99139
391,13350,3.43503
391,28350,3.79345
391,36270,3.59676
391,37518,3.29801
391,4073,3.60279
391,436,2.82991
391,5441,3.79933
391,56887,3.5408
391,7675,3.63099
391,8102,3.58002
3912,19960,3.86091
3913,35036,3.86091
3916,11757,3.98417
3916,17538,3.5606
3916,21822,3.92592
3917,1018,3.86091
3919,52211,4.11816
3923,34146,3.90692
3925,55900,3.86091
3925,7463,3.86091
3926,20447,2.86464
3926,29145,3.19716
3926,40815,1.23982
3926,4373,3.21996
3926,5487,2.82474
3926,960,3.3351
3926,966,3.30989
3930,11757,4.06949
3930,20539,3.77387
3931,55900,3.9153
3937,11757,3.98968
3937,5441,3.80287
3937,7348,3.80782
394,25382,3.86091
3942,25414,3.83068
3942,34146,3.89552
3942,34590,3.64019
3942,45991,3.74413
3943,429,3.86091
3947,16074,3.86091
395,3606,3.86091
395,5441,3.86091
3951,727,3.93641
3952,19960,2.83204
3953,20478,4.32667
3953,34146,4.20012
3957,49237,3.71526
3957,960,3.63485
3958,20478,3.86091
3958,35036,3.86091
3960,19960,3.92394
3960,20893,3.94758
3960,2106,4.23677
3960,25468,3.86705
3960,29687,3.44909
3960,34146,3.734
3960,35036,3.74614
3960,4073,3.71351
3962,1549,4.01022
3962,19960,4.13239
3962,20478,4.06434
3962,22450,3.41055
3962,49418,3.98077
3962,5441,4.015
3962,56103,4.41109
3962,7348,4.01185
3962,7672,3.71446
3962,7673,3.28315
3964,19960,4.26179
3966,53468,3.86091
3966,7348,3.86091
397,11757,4.09586
397,16074,4.10055
397,25852,3.89908
397,40153,3.73236
397,47541,3.90493
397,47658,4.2675
397,48525,3.87428
397,59125,3.07035
397,64846,3.78228
397,7348,4.14702
397,7463,3.80434
397,966,3.99515
3970,11757,3.99857
3970,1504,3.8801
3970,21822,3.9252
3972,33644,4.49851
3972,34146,4.42972
3972,727,4.34533
3973,19960,3.96491
3973,33644,3.94158
3973,3365,3.37537
3973,7463,3.68986
3976,17538,3.99831
3976,34146,4.35251
3976,39289,3.96179
3976,436,3.32532
3976,43944,3.86091
3976,6824,4.90685
3977,19960,4.21107
3977,29687,3.70906
3978,11757,4.14442
3978,34146,4.00164
3978,727,3.62822
3984,7348,3.86091
3987,20478,4.18069
3987,33227,3.8936
3987,46386,3.62645
3987,5441,3.92444
3987,5487,3.7476
3987,966,4.12509
3988,45132,3.86091
3994,727,2.98889
3994,8590,2.73781
3997,1550,4.32106
3997,1622,4.15516
3997,2106,4.5471
3997,3003,3.90567
3997,3365,4.2398
3997,429,4.2418
3997,49391,4.34
3997,7324,4.09392
3997,8555,4.44098
4,16074,3.94361
4,24905,3.61425
4,29687,3.53531
4,34146,3.79558
4,3939,3.9695
4,429,3.89496
4,47658,4.33513
4,47695,3.90387
4,48911,3.65429
4002,1324,3.95007
4002,1504,4.16701
4002,21822,3.90135
4002,29145,4.48794
4002,4073,3.6952
4002,429,3.69106
4002,44279,4.11816
4002,45878,3.98055
4002,48526,3.21443
4002,4904,4.04946
4006,28350,3.94114
4006,3824,3.53813
4007,35036,4.15246
4007,5441,4.20898
4009,21822,3.86091
4009,34146,3.86091
4009,4073,3.86091
401,10784,3.67267
401,16074,3.58361
401,2572,3.87026
401,33644,3.5682
401,34146,3.6457
401,35036,3.47378
401,48555,3.10183
401,56115,3.35792
401,7463,3.52525
401,7675,3.50974
4010,13350,3.01976
4012,19960,3.86091
4013,19960,4.16876
4013,20478,4.01285
4013,2572,3.76061
4016,35036,3.86091
4016,7348,3.86091
4021,56115,3.86091
4028,36269,3.86091
403,1324,3.74309
403,21822,3.71079
403,24905,3.55589
403,29145,3.77932
403,29204,2.59317
403,30181,3.55473
403,30195,1.50938
403,30273,3.34231
403,34146,3.75085
403,39289,3.57565
403,40028,3.74637
403,45820,3.57616
403,45922,3.5586
403,48112,3.86091
403,50714,3.56849
403,53258,3
403,56887,3.41728
403,74651,4.1629
403,75988,3.86091
4032,11757,3.86091
4036,16074,3.86091
4037,33644,3.93801
4037,34146,3.93546
4037,47659,3.90989
4039,11757,4.48653
4039,17538,3.99544
404,36670,4.18236
4040,20478,4.36299
4040,34146,4.42794
4040,35036,4.2091
4040,4073,4.14754
4040,727,4.17781
4042,7348,3.95404
4046,24059,3.69295
4046,35036,3.77469
4046,55900,3.71104
4047,3939,4.6159
4049,19960,3.92295
4049,25153,2.91034
4049,25852,3.8173
4049,28676,3.42055
4049,7675,3.60429
4051,21822,4.6746
4051,5441,4.72452
4055,16074,3.66478
4055,34146,3.6279
4057,11757,4.2681
4057,19960,4.50513
4057,29145,4.35606
4057,33644,4.3174
4057,429,4.13603
4057,9906,4.00225
4059,1324,4.00303
4059,429,3.80275
406,34146,4.06013
406,60511,3.84297
406,7463,3.95015
4060,16074,4.43519
4060,41778,3.71505
4064,9118,4.18186
4066,11757,3.86091
407,29145,4.48814
407,7324,4.31952
4070,40176,2.97627
4072,24905,4.048
4074,13020,4.04753
4074,1324,4.39881
4074,1504,4.6449
4074,1599,3.959
4074,17183,4.52514
4074,19960,4.45205
4074,24473,4.78147
4074,513,4.18615
4075,5441,3.35941
4076,19960,4.02316
4076,24059,3.51512
4076,28350,3.78883
4076,33644,3.86763
4076,34146,3.92171
4076,727,3.74149
408,27596,2.84212
408,38552,3.06248
408,429,3.86067
408,44351,2.47598
408,59439,2.46844
4080,429,3.86091
4087,48911,3.86091
4088,11757,3.86091
4088,3517,3.86091
4088,966,3.86091
4089,13009,4.20622
4089,25414,4.22637
4089,33227,4.09901
4089,56071,3.64481
409,1622,3.49912
409,176,3.52182
409,1791,3.45781
409,19960,3.68583
409,36670,3.59243
409,436,2.65757
409,59966,3.53223
409,69865,4.00591
4090,33644,3.86091
4090,47694,3.86091
4091,35378,4.18945
4093,21822,3.86091
4093,34146,3.86091
4093,4073,3.86091
4093,55900,3.86091
4093,7348,3.86091
4099,47658,3.86091
410,16079,4.81329
410,20478,4.40571
410,34146,4.47874
410,429,4.4528
410,5441,4.41014
410,69894,4.6714
4100,11757,3.86091
4100,16074,3.86091
4101,21822,4.19736
4107,11757,4.39733
4107,34146,4.16246
4107,47695,4.13811
4107,54827,4.36836
411,35036,4.01398
411,47658,4.61132
411,54827,4.31587
411,69461,4.4537
411,72827,4.1328
4113,19960,3.86091
4119,8555,4.4334
412,30034,2.97222
4120,11757,3.86091
4126,11757,3.50546
4126,1554,2.75636
4126,21556,3.0332
4126,22907,3.09114
4126,29727,2.41363
4126,30682,2.88257
4126,32222,2.35012
4126,32923,2.73623
4126,3939,3.24208
4126,48167,2.59916
4126,4904,3.09786
4126,53159,3.53034
4126,54361,2.54868
4126,727,3.13411
4126,8274,3.102
4126,8590,2.65742
4128,34146,3.93239
413,10265,1.25203
413,26352,2.7014
413,4904,2.53361
413,5761,2.21925
4131,19960,3.86091
4132,19960,4.45607
4132,20478,4.41794
4132,20539,4.40523
4132,23474,4.32312
4132,34146,4.42532
4132,47659,4.28046
4132,48911,4.20107
4132,49077,4.48236
4134,11757,4.07071
4134,17538,3.58376
4134,47659,3.76755
4134,47693,4.00526
4134,49077,3.96583
4135,47659,3.84714
4135,54028,4.11021
4136,11493,3.86091
4140,20893,3.97219
4140,21822,4.19454
4143,48519,3.10714
4143,48555,3.17333
4148,54028,3.86091
4150,16074,3.92542
4150,20470,3.69345
4150,34361,4.13259
4150,36670,3.88137
4150,3824,3.61273
4153,36522,4.15033
4153,7463,4.14942
4159,16074,4.31373
4159,17538,3.93704
4159,19960,4.29236
4159,37518,3.86278
4159,47695,4.38946
4159,7463,4.15138
4160,21822,3.86091
4164,10784,4.38502
4164,10785,4.13789
4169,22272,3.86091
4169,960,3.86091
4172,21822,3.86091
4173,10785,3.66104
4173,25414,3.8901
4173,33644,4.00243
4176,11757,3.86091
4176,2725,3.86091
4179,35036,4.00426
418,34146,4.02653
418,37518,3.35164
4180,19960,4.04028
4180,29687,3.69422
4180,34146,3.99859
4181,16074,3.86091
4186,16638,3.17962
4186,19960,4.23146
4186,3824,4.12152
4186,49391,3.86186
4186,7675,4.15941
419,11757,4.38458
419,17538,3.88062
419,21822,4.26667
419,62921,4.13363
4194,11757,4.41385
4194,19960,4.53476
4194,20417,3.59405
4194,21822,4.35275
4194,33644,4.21088
4195,16638,3.86091
42,35036,3.95897
4204,11757,3.86091
4209,3824,3.86091
4209,46386,3.86091
421,3824,3.86091
4212,4073,3.45964
4212,429,3.49063
4212,7463,3.45363
4213,11757,4.60786
4213,36167,4.39599
4214,16638,3.46166
4214,25656,3.83739
4214,7672,3.46156
4216,34146,4.41903
4217,20478,4.45531
4217,21822,4.516
4217,34146,4.42594
4223,24905,3.89942
4223,45132,4.08539
4224,429,4.02891
4229,17538,4.09732
4229,19960,4.45167
4229,20478,4.40139
4229,35036,4.02436
4229,51917,4.41832
4230,20478,4.20488
4230,24905,3.99255
4230,35036,4.11811
4230,36670,3.95176
4230,37518,3.62177
4230,47658,4.52241
4231,13152,3.35458
4231,8422,4.02239
4235,1018,4.00424
4235,10784,4.27132
4235,3003,4.04058
4235,35036,4.0075
4235,36670,4.36566
4235,4014,4.21925
4235,47658,4.8525
4235,8950,4.04975
424,17538,4.20494
424,25852,4.54704
424,48911,4.31018
424,57110,4.69813
424,69894,5.04629
424,72827,4.98015
424,7463,4.46901
4243,24905,3.86091
4243,429,3.86091
4243,47695,3.86091
4243,5441,3.86091
4244,11757,3.86091
4245,28350,3.86091
4246,20478,3.86091
4246,7463,3.86091
4249,21822,4.2305
425,1598,3.71233
425,175,3.85974
425,41683,4.13095
425,7348,4.08229
4252,1504,4.65618
4252,21822,4.41567
4252,7348,4.58612
4255,19960,4.17562
4255,20478,3.96523
4257,16074,3.82141
4257,35036,3.79305
4257,48911,3.48586
4257,5441,3.92835
4257,7463,3.70105
4259,21822,3.86091
4259,24905,3.86091
4259,33644,3.86091
4262,38261,3.86091
4262,48555,3.86091
4272,5441,4.45408
4274,5441,4.7321
4275,11757,3.86091
4275,16074,3.86091
4275,33644,3.86091
4275,34146,3.86091
428,47658,4.2795
4280,11757,3.86091
4281,16638,2.18212
4281,2572,3.03144
4281,429,3.23675
4281,960,3.1873
4281,962,2.81185
4285,16074,3.94915
4289,436,3.86091
429,57110,4.55585
4293,1525,3.8217
4293,20470,3.87819
4293,33644,3.78304
4293,7463,3.87437
4295,34146,3.49528
4295,5441,3.34926
4296,727,3.86091
4298,33644,4.47806
4298,5441,4.26319
4299,7463,3.13439
430,11757,3.86091
430,24905,3.86091
4301,10265,2.29354
4301,18294,3.86091
4301,2572,3.87197
4301,3824,3.51837
4304,35036,4.39491
4305,1504,3.35455
4305,7463,3.11358
4306,21556,3.86091
4311,34590,3.86091
4311,429,3.86091
4311,963,3.86091
4312,28949,3.40466
4312,28950,3.34421
4312,28951,3.50697
4312,35036,3.54887
4312,3606,3.88302
4312,8514,3.58333
4315,3824,3.86091
4315,8422,3.86091
4316,7463,3.86091
4318,11757,3.86091
4318,16074,3.86091
432,17538,3.94293
4322,14243,2.10013
4322,27597,3.33499
4322,2784,3.63912
4322,28350,3.84314
4322,3606,4.38232
4322,38552,3.38896
4322,38865,3.57062
4322,38866,2.85505
4322,429,3.89261
4322,44351,3.86091
4322,53159,3.78687
4322,727,4.10458
4324,20470,3.86735
4324,34146,4.12995
4324,5441,4.20571
4327,20478,4.26231
4327,21822,4.02696
4329,21822,4.01305
4329,34146,3.85874
4329,35036,3.88576
4329,5441,3.89651
4330,19960,4.04336
4330,20470,3.64816
4330,35036,3.71951
4331,1122,3.42953
4331,36862,3.60647
4331,4904,3.64968
4331,5481,3.1624
4331,7673,3.0641
4333,727,3.39244
4334,11757,4.41028
4334,6551,3.31242
4338,11757,3.86091
4338,727,3.86091
4339,11757,4.84115
4339,20560,3.86091
4339,3517,4.32738
434,1622,4.16166
4341,1504,4.17188
4347,35036,3.4871
4349,20478,3.86091
4349,29145,3.86091
4349,4014,3.86091
4349,7694,3.86091
435,5441,4.83249
4354,16074,4.29274
4354,20478,4.25135
4354,33624,4.17148
4354,33644,4.08123
4354,35036,4.10484
4354,52211,4.09339
4355,5441,4.54582
4356,16074,3.01641
4356,48911,2.66646
4356,7348,3.09543
4356,7463,2.93985
4361,1123,3.82703
4363,11757,4.00726
4363,1418,3.75976
4363,17610,4.42697
4363,23474,3.80571
4363,5441,3.87787
4363,5916,3.69461
4364,25852,4.05487
4364,36670,4.16257
4365,17538,3.5305
4365,19960,4.26109
4365,20478,4.04855
4365,33644,4.21736
4365,4073,3.27914
4365,51917,3.89256
4366,20539,3.53956
4366,24905,3.29448
4366,43091,3.07826
4366,48911,3.31374
4366,7463,3.48659
4368,17538,2.63836
4368,37518,2.55139
4374,11757,3.86091
4378,11757,4.25442
4378,16115,3.95697
4378,20539,4.04091
4378,33644,3.97798
438,11757,4.81948
4382,21822,4.21105
439,1018,3.40533
439,10784,3.57642
439,1122,3.64708
439,15062,3.63197
439,16073,3.24685
439,19558,3.47984
439,19960,3.50429
439,20417,3.17527
439,25414,3.62415
439,25852,3.64973
439,33927,3.04942
439,34590,3.38537
439,39299,3.41179
439,40153,3.40539
439,41683,3.74274
439,429,3.65138
439,54059,3.56683
439,5411,3.75434
439,57668,3.89715
439,62717,3.80331
439,727,3.61971
439,7463,3.53857
439,8717,3.72411
439,960,3.45432
439,961,3.49432
4394,1525,3.29542
4394,429,3.28999
4397,13350,3.5846
4397,16073,3.50106
4397,16079,4.1943
4397,19960,4.23944
4397,25852,3.71884
4397,28350,3.89625
4397,35036,3.61139
4397,47658,4.37026
4397,48911,3.54072
4397,49391,3.73437
4397,52211,3.83938
4397,5441,3.82472
4399,7463,4.10277
44,3824,3.86091
4400,11757,4.11575
4400,1621,3.94741
4400,1622,3.70916
4400,16638,2.90179
4400,20470,3.82261
4400,2324,3.92166
4400,25656,3.56532
4400,3365,3.72943
4400,3517,4.37799
4400,727,3.82407
4405,16074,3.84353
4405,45260,3.9464
4413,24905,4.25664
4413,35036,4.21732
4413,4904,4.25893
4415,11757,3.86091
4415,20478,3.86091
4415,35036,3.86091
4418,19960,3.86091
4418,35036,3.86091
4418,48911,3.86091
4419,1621,4.33548
4419,33644,4.39993
4419,34146,4.35371
4419,5441,4.12529
4419,6769,3.98018
4422,20470,4.20366
4422,727,4.11098
4424,727,3.9751
4424,7463,4.01483
4426,5441,3.86091
4431,727,3.86091
4434,10784,3.82231
4434,16074,4.05905
4434,35649,3.94806
4434,4073,3.85367
4434,5441,3.92448
4434,7348,4.07065
4434,7675,3.83087
4436,39009,4.09211
4436,6825,4.52632
4437,11757,4.59405
4437,49077,4.42617
4442,24905,3.86091
4453,1121,3.26364
4453,1324,3.39982
4453,20470,2.80983
4453,22450,2.77059
4453,24059,2.88919
4453,25382,3.3558
4453,25468,3.25358
4453,29145,3.41033
4453,4073,3.15888
4453,45260,3.32834
4453,47695,3.48633
4453,727,3.34211
4453,7463,3.27831
4456,34146,3.86091
4459,33624,2.74963
4465,20470,3.84754
4465,35036,3.72904
4465,7463,3.77675
4468,2784,2.45798
4468,41315,3.03235
4468,54361,2.69259
4468,5441,3.23381
447,1542,2.81995
447,20470,3.0937
447,2106,3.75443
447,21556,3.24421
447,48911,3.24033
447,64762,3.03774
447,727,3.42649
4476,11757,3.95112
4476,1542,3.15058
4476,18533,3.74416
4476,34146,3.77628
4476,38552,2.97525
4479,19960,3.97653
4479,47658,4.44172
448,19960,4.1637
4483,176,3.44457
4483,178,2.92908
4483,28951,3.25219
4483,33624,3.4213
4483,5009,3.75872
4483,9117,3.01293
4486,11757,3.86091
4487,47695,3.86091
4489,11709,3.55765
4489,13084,4.07952
4489,14299,3.44714
4489,15131,3.86091
4489,17010,3.41439
4489,20310,4.15594
4489,2572,3.90115
4489,52239,3.31818
4489,54276,3.86091
4489,8310,3.29755
4489,9118,3.39483
449,33644,4.3215
449,47695,4.34464
4497,36270,3.86091
4497,429,3.86091
4497,436,3.86091
4497,5481,3.86091
4498,1622,3.12174
4498,25382,3.01374
4498,29687,2.84281
4498,35036,3.02245
4498,5441,3.21115
4506,727,4.2348
4507,10784,3.78353
4507,10785,3.73277
4507,3003,3.72434
4507,33644,3.92039
4507,429,3.95163
4507,4904,3.99835
4507,4920,4.05413
4507,513,3.78321
4507,7348,4.04846
4511,1121,3.63214
4511,1123,3.61584
4511,1622,3.67548
4511,25382,3.74883
4511,37518,3.40292
4513,11757,3.15014
4515,16074,3.86091
4515,16115,3.86091
4516,1550,3.86091
4516,1622,3.86091
4516,436,3.86091
4519,13152,3.65141
4519,13153,3.86091
4519,1504,3.87668
4519,16818,4.45838
4519,38261,4.02832
4519,5487,3.40893
4519,960,4.04295
4519,965,3.00296
4522,22272,3.82001
4522,34146,4.10155
4522,35036,3.67433
4522,5441,3.81369
4526,15292,3.86091
4526,33227,3.18554
4526,48148,2.45085
4526,960,3.2288
4527,21822,3.86091
4527,24905,3.86091
4527,34146,3.86091
453,20539,3.47355
453,34146,3.63493
4532,11757,3.86091
4533,19960,4.29008
4533,24905,3.95958
4533,29145,4.18141
4533,29687,3.99974
4533,37403,3.95464
4533,7463,4.14094
4533,7675,3.91111
4536,37518,3.80794
4536,7348,4.4632
4538,35717,2
4540,11757,4.66019
4544,41315,2.81795
4545,15202,3.86091
4546,20470,4.0674
4549,33644,4.14618
4549,429,4.03921
4549,48911,3.74318
4549,52211,3.773
455,1550,4.15211
455,34146,4.03615
455,48555,3.51389
455,5441,4.40871
4550,21556,3.49223
4555,11757,3.81251
4559,1122,3.53838
4559,1521,3.69738
4559,15474,3.86091
4559,1589,3.40348
4559,1621,3.64587
4559,19960,3.5694
4559,20470,3.34863
4559,21822,3.48183
4559,22450,2.94564
4559,29687,3.09647
4559,3003,3.39171
4559,34150,3.54048
4559,37518,3.22232
4559,38982,1.95172
4559,7463,3.51762
4559,960,3.55522
4559,965,3.22473
4559,966,3.77445
456,5441,4.40071
4563,1122,3.46898
4563,16074,3.67136
4563,20470,3.44298
4563,34146,3.62253
4563,5441,3.57434
4563,7463,3.53396
4564,11757,3.86091
4564,33644,3.86091
4565,17538,3.59503
4565,23474,3.90577
4565,27347,3.65855
4565,33644,3.89032
4565,35036,3.68734
4565,36670,3.99627
4565,40153,3.76833
4566,1121,4.06274
4566,23474,3.91172
4566,3003,3.92548
4566,5441,3.97741
4566,7324,3.82331
457,11757,4.01499
457,1504,3.67711
457,17538,3.35436
457,19960,3.57872
457,20478,3.77038
457,25468,3.66893
457,29687,3.37915
457,33624,3.51884
457,40153,3.51905
457,40595,3.48022
457,49391,3.79072
457,65682,3.43613
457,7463,3.65213
4571,52269,3.86091
4572,47658,5.2816
4572,49237,4.9997
4573,10784,3.74569
4573,10785,3.7554
