3683,1550,3.77736
3683,16074,4.01194
3683,5411,3.91861
3685,32371,4.22111
3685,33624,4.01555
3685,37518,3.89985
3685,37952,4.16131
3685,5441,4.26958
3687,11456,3.50876
3687,11757,4.32072
3689,12928,3.49089
3689,32134,4.21146
3689,36391,4.11226
3689,45727,3.67878
3689,47569,3.91319
3689,515,4.04942
3689,56540,3.95467
3689,7463,3.88075
369,37650,3.53487
369,48911,3.6026
3691,1589,3.68861
3691,35036,4.03143
3691,48911,3.80082
3693,29687,3.99043
3693,44704,3.51566
3693,54059,4.00087
3693,5441,4.28639
3693,5481,3.38177
3693,962,3.87326
3694,27586,2.94935
3694,29687,3.60614
3694,37518,3.58973
3695,8555,3.81115
3696,34146,4.2282
3696,5441,4.17373
37,16074,4.31734
37,17538,3.89679
370,11757,4.14185
370,33644,3.955
3701,11757,4.63515
3701,16074,4.50568
3701,19960,4.62792
3705,17538,3.72618
3705,58921,4.35467
3707,1121,3.70888
3707,1123,3.66985
3707,20470,3.8701
3707,20478,4.13559
3707,23474,3.73243
3707,29687,3.62746
3707,3365,3.52778
3707,35036,3.903
3707,35643,3.24907
3707,429,3.88557
3707,7463,3.86532
3709,20470,3.87637
3709,33644,4.14766
3709,4073,3.97717
3709,429,3.83955
371,11757,4.23575
371,33644,4.10506
371,40028,3.86648
371,47695,4.14111
371,52211,3.68389
371,60511,3.90337
3710,11757,4.16382
3711,3824,3.20003
3711,727,3.38978
3712,17538,3.69628
3712,33644,4.01885
3712,35649,3.84721
3712,47659,3.71585
3712,7348,4.10174
3712,7463,3.85196
372,1324,3.91179
372,1622,3.70253
372,48911,3.75122
372,54059,3.80787
372,56887,3.60359
372,66603,3.11646
3720,11757,3.82814
3720,37518,3.23661
3724,11757,4.15363
3726,23474,3.56748
3726,47658,4.343
3726,47659,3.67223
3726,51483,3.91815
3726,54731,3.74737
3727,33644,3.2042
3727,5441,3.14508
3727,961,2.73011
3728,17538,3.69568
3728,35036,3.91775
373,75907,3.83584
3731,20539,4.39593
3733,1504,4.10572
3734,10784,3.96033
3734,1324,3.75932
3734,1504,3.94519
3734,1550,3.87645
3734,17538,3.66265
3734,19960,4.17878
3734,25468,3.62433
3734,28350,3.82819
3734,33624,3.77648
3734,33662,3.8147
3734,43312,3.77054
3734,48911,3.61872
3734,5487,3.7121
3734,966,3.93211
374,35036,4.0663
3741,1622,3.45296
3741,19960,3.91084
3744,510,4.25774
3744,57275,4.20411
3745,11757,3.74691
3745,21704,3.53265
3745,29145,3.59216
3748,11757,4.27105
3748,13350,3.77816
3748,16115,4.0284
3748,17538,3.83469
3748,29687,3.77586
3748,35036,3.94222
3748,4073,3.85624
3748,429,3.79985
3748,43108,2.8282
3748,46670,3.83941
3748,48148,3.37055
3748,53421,3.83995
3748,727,3.88766
3748,7693,4.04567
3748,8422,3.92798
3748,966,4.03302
375,10784,4.00801
375,11757,4.23586
375,17094,3.69273
375,19960,4.23532
375,21688,3.71222
375,25382,3.7704
375,25656,3.6282
375,34146,3.99786
375,37518,3.52445
375,47695,4.0494
375,5441,3.99637
375,7348,4.10808
3753,1550,3.53031
3753,429,3.37282
3756,19960,4.82263
3758,11757,4.44137
3758,16074,4.24671
3758,7463,4.07583
3758,7675,4.03522
376,25852,3.857
376,43312,3.68049
376,48911,3.5306
376,52211,3.54757
3760,11757,4.29484
3760,16074,4.19056
3760,20539,3.92858
3760,21822,4.14271
3760,35036,3.91933
3760,36862,3.82515
3760,41778,3.58945
3760,47658,4.53251
3760,47659,3.80123
3760,55900,3.8514
3761,17538,3.7168
3761,19960,4.21794
3761,37518,3.64242
3761,40153,3.66965
3763,21556,3.69926
3763,29145,4.2535
3763,38468,3.61124
3763,5411,4.17062
3768,20539,3.2461
3768,436,2.17264
377,25852,4.35234
377,33624,4.17814
377,34146,4.36936
377,36862,3.97667
377,40153,4.02617
377,47695,4.39397
377,52211,3.98694
377,5441,4.33659
377,56115,4.08167
377,59548,3.74219
377,62921,4.25253
377,64096,4.04369
377,72827,4.38773
377,7348,4.46321
3771,1018,3.45658
3775,47658,4.98361
3776,24905,3.5349
3778,16074,3.97012
3778,34590,3.4927
3779,16074,4.39664
3783,5411,4.39348
3785,19960,4.08346
3785,47658,4.29568
3788,48521,3.08337
3789,1525,3.8776
3789,31970,4.12048
3789,3824,3.73203
3789,436,2.93278
3789,44579,3.51617
3789,48556,3.6925
379,505,3.97077
3790,51426,3.81805
3791,37518,3.48721
3791,960,3.58155
3795,3824,4.04261
3796,17538,3.89416
3796,53679,3.66631
3796,727,3.93161
3797,19960,4.0061
3798,19960,4.27363
3798,47658,4.42578
3803,58053,3.28342
3806,19960,4.5139
3806,5537,3.97364
3809,11757,4.22511
3809,16074,4.11223
3809,36269,3.50241
3809,36270,3.26341
3809,7463,3.83401
381,5441,4.1852
3814,21822,4.39068
3814,24905,4.02872
3814,41778,3.75957
3814,47658,4.72766
3814,49237,4.44505
3814,49391,4.01391
3814,7463,4.14715
3818,18879,3.57659
3818,20478,4.10312
3818,21822,4.07143
3818,34146,4.00973
3818,34419,3.53694
3818,4073,3.75225
3818,47659,3.77477
3818,48911,3.62575
3818,55900,3.8298
3820,1018,3.84776
3820,20478,4.16797
3820,5441,4.13576
3822,429,3.87449
3824,16074,4.24842
3824,7463,3.95225
3825,16638,3.44563
3825,19960,4.47354
3827,11757,4.35662
383,11757,4.1425
3835,21822,4.33942
3835,55900,4.14895
3836,11757,4.32845
3836,1504,4.07675
3836,21822,4.16566
3843,35036,3.36749
3843,47695,3.46607
3844,32374,4.05547
3844,4372,3.5543
3845,28350,4.00167
3845,3824,3.68081
3845,7348,4.2367
3846,1324,3.57125
3846,2572,3.75911
3846,28350,3.64545
3846,3824,3.31851
3846,3939,3.60925
3846,7463,3.62111
3849,16074,4.13231
3849,35036,3.91946
3849,47695,4.09534
3849,55900,3.85493
3849,7463,3.88976
385,47658,4.70326
385,60511,4.12471
3851,55900,3.74432
3853,178,3.85568
3855,21822,3.36833
3859,429,3.96733
3860,11757,4.18696
3863,12073,3.55478
3864,11757,4.1342
3864,3824,3.54247
3869,21704,4.23133
387,1599,3.71334
387,175,3.71133
387,19960,4.45173
387,33644,4.32129
387,34146,4.27451
3875,57110,4.1935
3876,24905,3.67443
3876,29145,3.96122
3876,33927,3.29123
3876,36670,3.8134
3876,429,3.6596
3876,45991,3.52004
3876,48911,3.55729
3876,4904,3.64507
3877,24905,3.67439
3877,436,2.7628
3881,2718,4.14821
3886,11757,4.34472
3887,19960,4.64949
3887,34146,4.51047
3887,7348,4.58284
3889,20539,3.8985
3889,24905,3.79964
3889,4073,3.72676
3889,48911,3.58507
389,16074,3.86075
389,43091,3.17082
389,7463,3.68525
3893,4786,3.779
3893,55900,3.50972
3898,1121,3.75207
3898,1123,3.86417
3898,1504,4.24494
3898,16074,4.28739
3898,20417,3.56699
3898,4073,3.97954
3898,47658,4.66485
3898,53779,3.91976
3898,5441,4.20996
3898,7324,3.93498
390,25852,4.4161
390,54134,3.90013
390,7348,4.5847
3901,47658,3.85087
3901,54134,2.82208
3905,7348,4.23742
3906,48519,3.27575
3906,48521,3.50633
3907,21822,3.91893
3907,6551,3.41201
3908,29687,3.96723
3909,1018,3.80975
3909,20470,3.81694
3909,20478,4.13912
3909,21822,4.06876
3909,29145,4.08993
3909,35036,3.99563
3909,36862,3.63604
3909,57110,4.08648
3909,7167,3.72319
391,11757,4.23035
391,13350,3.68033
391,28350,3.86715
391,36270,3.41367
391,37518,3.56325
391,4073,3.83578
391,436,2.9372
391,5441,4.03952
391,56887,3.58818
391,7675,3.83326
391,8102,3.38859
3912,19960,4.30865
3913,35036,4.0655
3916,11757,4.1608
3916,17538,3.70258
3916,21822,4.0605
3917,1018,3.89912
3919,52211,4.27176
3923,34146,3.90748
3925,55900,3.90476
3925,7463,3.98609
3926,20447,3.31866
3926,29145,3.5196
3926,40815,2.40038
3926,4373,3.24836
3926,5487,3.10619
3926,960,3.23014
3926,966,3.33062
3930,11757,4.1533
3930,20539,3.83864
3931,55900,3.92758
3937,11757,4.21419
3937,5441,4.04968
3937,7348,4.12705
394,25382,3.68843
3942,25414,3.8954
3942,34146,3.97302
3942,34590,3.57031
3942,45991,3.56555
3943,429,3.58203
3947,16074,4.41436
395,3606,4.18484
395,5441,4.30178
3951,727,4.01259
3952,19960,3.36695
3953,20478,4.10489
3953,34146,4.11269
3957,49237,3.61853
3957,960,3.14148
3958,20478,4.04129
3958,35036,3.80571
3960,19960,4.28855
3960,20893,3.80373
3960,2106,4.09791
3960,25468,3.69928
3960,29687,3.71618
3960,34146,4.07851
3960,35036,3.92981
3960,4073,3.82817
3962,1549,3.78905
3962,19960,4.30088
3962,20478,4.15393
3962,22450,3.31133
3962,49418,3.99
3962,5441,4.12672
3962,56103,4.13529
3962,7348,4.23824
3962,7672,3.47338
3962,7673,3.32878
3964,19960,4.22995
3966,53468,4.06779
3966,7348,4.41662
397,11757,4.37497
397,16074,4.24002
397,25852,4.1057
397,40153,3.86764
397,47541,3.96002
397,47658,4.65766
397,48525,4.00224
397,59125,3.23217
397,64846,3.92812
397,7348,4.28706
397,7463,4.01762
397,966,4.07014
3970,11757,4.23593
3970,1504,3.97154
3970,21822,4.07899
3972,33644,4.25773
3972,34146,4.29197
3972,727,4.05288
3973,19960,3.97717
3973,33644,3.83456
3973,3365,3.42081
3973,7463,3.66249
3976,17538,3.96583
3976,34146,4.23353
3976,39289,3.83058
3976,436,2.99464
3976,43944,4.16463
3976,6824,4.51849
3977,19960,4.44719
3977,29687,4.08591
3978,11757,4.38608
3978,34146,4.19669
3978,727,3.93495
3984,7348,4.37817
3987,20478,4.33945
3987,33227,3.96333
3987,46386,3.85963
3987,5441,4.25522
3987,5487,4.03856
3987,966,4.18718
3988,45132,4.06795
3994,727,3.35941
3994,8590,2.75362
3997,1550,4.15807
3997,1622,4.13605
3997,2106,4.37768
3997,3003,3.82735
3997,3365,3.96049
3997,429,4.15597
3997,49391,4.26644
3997,7324,3.99839
3997,8555,4.25663
4,16074,4.03271
4,24905,3.75642
4,29687,3.6094
4,34146,3.97479
4,3939,3.8328
4,429,3.6406
4,47658,4.41202
4,47695,4.00384
4,48911,3.58875
4002,1324,3.91636
4002,1504,3.88883
4002,21822,4.12284
4002,29145,4.15234
4002,4073,3.7708
4002,429,3.64836
4002,44279,3.71699
4002,45878,4.03169
4002,48526,3.41122
4002,4904,3.70534
4006,28350,4.15649
4006,3824,3.92712
4007,35036,3.99389
4007,5441,4.16219
4009,21822,4.32457
4009,34146,4.31632
4009,4073,3.95177
401,10784,3.96174
401,16074,4.0927
401,2572,4.01214
401,33644,4.05917
401,34146,4.04175
401,35036,3.84963
401,48555,3.27892
401,56115,3.78809
401,7463,3.84771
401,7675,3.78502
4010,13350,3.09639
4012,19960,4.40667
4013,19960,4.01504
4013,20478,3.93836
4013,2572,3.83711
4016,35036,3.74077
4016,7348,3.97477
4021,56115,4.14472
4028,36269,3.74117
403,1324,3.87506
403,21822,4.06925
403,24905,3.76744
403,29145,4.03398
403,29204,2.70758
403,30181,3.56648
403,30195,3.04462
403,30273,3.54483
403,34146,4.02206
403,39289,3.54024
403,40028,3.86918
403,45820,3.43738
403,45922,3.59996
403,48112,3.85478
403,50714,3.74153
403,53258,3.61181
403,56887,3.57052
403,74651,4.11954
403,75988,3.65685
4032,11757,4.42304
4036,16074,4.22286
4037,33644,4.01659
4037,34146,4.04064
4037,47659,3.65723
4039,11757,4.4623
4039,17538,4.00246
404,36670,4.21353
4040,20478,4.38714
4040,34146,4.3024
4040,35036,4.20016
4040,4073,4.03816
4040,727,4.04073
4042,7348,3.99461
4046,24059,3.44719
4046,35036,3.91287
4046,55900,3.95622
4047,3939,4.19175
4049,19960,4.00579
4049,25153,2.82381
4049,25852,3.72429
4049,28676,3.41063
4049,7675,3.59676
4051,21822,4.48138
4051,5441,4.42148
4055,16074,3.91176
4055,34146,3.85463
4057,11757,4.32288
4057,19960,4.26598
4057,29145,4.18926
4057,33644,4.13411
4057,429,3.84863
4057,9906,3.94597
4059,1324,3.79489
4059,429,3.60067
406,34146,4.04944
406,60511,3.88102
406,7463,3.85096
4060,16074,4.23093
4060,41778,3.64274
4064,9118,3.95108
4066,11757,3.48122
407,29145,4.15978
407,7324,3.90119
4070,40176,3.25704
4072,24905,4.02064
4074,13020,3.74302
4074,1324,4.12159
4074,1504,4.30161
4074,1599,3.78468
4074,17183,4.37707
4074,19960,4.41344
4074,24473,4.42861
4074,513,4.11914
4075,5441,3.54242
4076,19960,4.23599
4076,24059,3.60907
4076,28350,3.89631
4076,33644,4.08799
4076,34146,4.0064
4076,727,3.69381
408,27596,3.31917
408,38552,3.3377
408,429,4.05838
408,44351,3.347
408,59439,3.63877
4080,429,3.64364
4087,48911,3.69555
4088,11757,4.32743
4088,3517,4.26856
4088,966,4.01267
4089,13009,4.0816
4089,25414,4.28813
4089,33227,4.0422
4089,56071,3.966
409,1622,3.50457
409,176,3.62248
409,1791,3.52288
409,19960,4.02348
409,36670,3.69884
409,436,2.69007
409,59966,3.81993
409,69865,4.02683
4090,33644,4.18862
4090,47694,3.77323
4091,35378,3.91081
4093,21822,4.16995
4093,34146,4.13265
4093,4073,3.84294
4093,55900,3.85945
4093,7348,4.19201
4099,47658,4.58782
410,16079,4.51042
410,20478,4.52664
410,34146,4.43493
410,429,4.183
410,5441,4.41839
410,69894,4.59103
4100,11757,4.51508
4100,16074,4.35588
4101,21822,4.17214
4107,11757,4.39177
4107,34146,4.20766
4107,47695,4.24308
4107,54827,4.35336
411,35036,3.86858
411,47658,4.48312
411,54827,4.21097
411,69461,4.16903
411,72827,4.0852
4113,19960,4.32113
4119,8555,3.98011
412,30034,3.29403
4120,11757,3.71967
4126,11757,4.19803
4126,1554,3.27084
4126,21556,3.4978
4126,22907,3.6211
4126,29727,3.05435
4126,30682,3.11308
4126,32222,3.00444
4126,32923,3.33401
4126,3939,3.87845
4126,48167,2.7757
4126,4904,3.88814
4126,53159,3.52778
4126,54361,3.22967
4126,727,3.73567
4126,8274,3.44468
4126,8590,2.93933
4128,34146,3.7855
413,10265,1.88869
413,26352,2.02239
413,4904,2.88187
413,5761,2.4374
4131,19960,4.6346
4132,19960,4.63499
4132,20478,4.53373
4132,20539,4.28781
4132,23474,4.20733
4132,34146,4.38515
4132,47659,4.12841
4132,48911,3.96153
4132,49077,4.29863
4134,11757,4.14385
4134,17538,3.59527
4134,47659,3.66417
4134,47693,3.99028
4134,49077,3.89008
4135,47659,3.5243
4135,54028,3.59285
4136,11493,3.76765
4140,20893,3.98841
4140,21822,4.19449
4143,48519,3.28239
4143,48555,3.40576
4148,54028,4.44467
4150,16074,4.06484
4150,20470,3.81933
4150,34361,4.08103
4150,36670,3.90004
4150,3824,3.57347
4153,36522,4.1946
4153,7463,4.14494
4159,16074,4.32264
4159,17538,3.9762
4159,19960,4.4579
4159,37518,3.87876
4159,47695,4.32762
4159,7463,4.12586
4160,21822,3.30366
4164,10784,4.15908
4164,10785,3.93236
4169,22272,3.95475
4169,960,3.86665
4172,21822,4.39617
4173,10785,3.50078
4173,25414,3.60655
4173,33644,3.77118
4176,11757,4.2976
4176,2725,3.71096
4179,35036,3.87374
418,34146,4.03161
418,37518,3.6017
4180,19960,4.11926
4180,29687,3.54475
4180,34146,3.99637
4181,16074,3.29031
4186,16638,3.21926
4186,19960,4.44265
4186,3824,3.76295
4186,49391,4.11677
4186,7675,3.99395
419,11757,4.39991
419,17538,3.77878
419,21822,4.227
419,62921,4.06104
4194,11757,4.42884
4194,19960,4.40411
4194,20417,3.55161
4194,21822,4.24852
4194,33644,4.26943
4195,16638,2.70643
42,35036,3.93271
4204,11757,4.36405
4209,3824,3.87007
4209,46386,3.62104
421,3824,3.54552
4212,4073,3.65507
4212,429,3.6089
4212,7463,3.7314
4213,11757,4.54823
4213,36167,3.94196
4214,16638,3.37838
4214,25656,3.92849
4214,7672,3.67386
4216,34146,4.26326
4217,20478,4.40391
4217,21822,4.36472
4217,34146,4.26952
4223,24905,3.96267
4223,45132,3.98813
4224,429,4.17636
4229,17538,3.96447
4229,19960,4.42608
4229,20478,4.33918
4229,35036,4.14859
4229,51917,4.17105
4230,20478,4.02991
4230,24905,3.80001
4230,35036,3.84174
4230,36670,3.89288
4230,37518,3.54129
4230,47658,4.43941
4231,13152,3.9311
4231,8422,3.88848
4235,1018,4.11872
4235,10784,4.32815
4235,3003,3.9514
4235,35036,4.22178
4235,36670,4.29114
4235,4014,4.15871
4235,47658,4.84577
4235,8950,3.98788
424,17538,3.85706
424,25852,4.33356
424,48911,3.9131
424,57110,4.28293
424,69894,4.48719
424,72827,4.40801
424,7463,4.19616
4243,24905,3.61894
4243,429,3.54118
4243,47695,3.85973
4243,5441,3.8421
4244,11757,3.84697
4245,28350,3.64693
4246,20478,4.03351
4246,7463,3.80415
4249,21822,4.37876
425,1598,3.74781
425,175,3.74669
425,41683,4.34482
425,7348,4.35731
4252,1504,4.42801
4252,21822,4.50301
4252,7348,4.55858
4255,19960,4.1874
4255,20478,4.08144
4257,16074,3.899
4257,35036,3.66288
4257,48911,3.42193
4257,5441,3.83414
4257,7463,3.63379
4259,21822,4.0844
4259,24905,3.88147
4259,33644,4.09062
4262,38261,4.81423
4262,48555,4.20757
4272,5441,4.35063
4274,5441,4.39075
4275,11757,4.78813
4275,16074,4.67355
4275,33644,4.55397
4275,34146,4.54538
428,47658,4.20428
4280,11757,4.14705
4281,16638,2.63024
4281,2572,3.50786
4281,429,3.22658
4281,960,3.24522
4281,962,3.0787
4285,16074,4.02771
4289,436,2.82904
429,57110,4.46331
4293,1525,3.66713
4293,20470,3.85006
4293,33644,4.20218
4293,7463,4.02021
4295,34146,3.86848
4295,5441,3.90758
4296,727,3.73644
4298,33644,4.24316
4298,5441,4.19799
4299,7463,3.81537
430,11757,3.86621
430,24905,3.48131
4301,10265,2.83283
4301,18294,3.71968
4301,2572,4.0878
4301,3824,3.59548
4304,35036,4.13942
4305,1504,3.72475
4305,7463,3.64494
4306,21556,3.56848
4311,34590,3.3681
4311,429,3.45564
4311,963,3.40254
4312,28949,3.41432
4312,28950,3.24246
4312,28951,3.69553
4312,35036,3.67765
4312,3606,3.705
4312,8514,3.58679
4315,3824,3.81517
4315,8422,4.23711
4316,7463,4.19344
4318,11757,4.27554
4318,16074,4.14864
432,17538,3.9479
4322,14243,2.63797
4322,27597,3.32856
4322,2784,3.54359
4322,28350,4.14496
4322,3606,4.27777
4322,38552,3.17001
4322,38865,3.62118
4322,38866,2.97558
4322,429,4.00896
4322,44351,3.28665
4322,53159,3.97349
4322,727,3.9575
4324,20470,3.91689
4324,34146,4.14544
4324,5441,4.19935
4327,20478,4.14331
4327,21822,4.1115
4329,21822,4.15219
4329,34146,4.1468
4329,35036,3.91862
4329,5441,4.09853
4330,19960,4.0605
4330,20470,3.67846
4330,35036,3.67429
4331,1122,3.75351
4331,36862,3.73297
4331,4904,3.80616
4331,5481,3.12015
4331,7673,3.35934
4333,727,3.78243
4334,11757,4.30538
4334,6551,3.41032
4338,11757,4.16552
4338,727,3.73972
4339,11757,4.70212
4339,20560,4.2691
4339,3517,4.63411
434,1622,4.09293
4341,1504,4.13615
4347,35036,3.90061
4349,20478,4.13952
4349,29145,4.09971
4349,4014,3.7602
4349,7694,3.87338
435,5441,4.51734
4354,16074,4.41999
4354,20478,4.42156
4354,33624,4.10484
4354,33644,4.3976
4354,35036,4.16024
4354,52211,4.00097
4355,5441,4.21587
4356,16074,3.59671
4356,48911,3.17842
4356,7348,3.64424
4356,7463,3.41737
4361,1123,3.82127
4363,11757,4.19456
4363,1418,3.68009
4363,17610,3.88939
4363,23474,3.82293
4363,5441,3.96522
4363,5916,3.67502
4364,25852,4.01984
4364,36670,4.01383
4365,17538,3.55304
4365,19960,4.00529
4365,20478,3.91738
4365,33644,3.85102
4365,4073,3.53859
4365,51917,3.77235
4366,20539,3.5148
4366,24905,3.4084
4366,43091,3.20651
4366,48911,3.32582
4366,7463,3.48186
4368,17538,2.9013
4368,37518,2.8616
4374,11757,4.62757
4378,11757,4.29953
4378,16115,3.95592
4378,20539,3.97267
4378,33644,4.09229
438,11757,4.51827
4382,21822,4.23994
439,1018,3.65927
439,10784,3.88172
439,1122,3.66118
439,15062,3.49179
439,16073,3.13527
439,19558,3.42188
439,19960,4.08246
439,20417,3.17732
439,25414,3.84141
439,25852,3.8529
439,33927,3.2164
439,34590,3.51367
439,39299,3.56503
439,40153,3.59348
439,41683,3.96808
439,429,3.66586
439,54059,3.45197
439,5411,3.91953
439,57668,3.76469
439,62717,3.88772
439,727,3.63576
439,7463,3.775
439,8717,3.54617
439,960,3.6254
439,961,3.48578
4394,1525,3.26372
4394,429,3.26868
4397,13350,3.6897
4397,16073,3.49469
4397,16079,4.09642
4397,19960,4.2398
4397,25852,4.0382
4397,28350,3.94705
4397,35036,4.00239
4397,47658,4.547
4397,48911,3.71458
4397,49391,4.0179
4397,52211,3.69031
4397,5441,4.05941
4399,7463,4.02263
44,3824,3.7497
4400,11757,4.26047
4400,1621,3.77549
4400,1622,3.64023
4400,16638,2.81234
4400,20470,3.91326
4400,2324,3.68561
4400,25656,3.52862
4400,3365,3.51465
4400,3517,4.38818
4400,727,3.76395
4405,16074,4.11897
4405,45260,3.83348
4413,24905,3.98273
4413,35036,3.9842
4413,4904,4.07547
4415,11757,4.4058
4415,20478,4.23699
4415,35036,3.9617
4418,19960,4.4649
4418,35036,4.15835
4418,48911,3.95118
4419,1621,4.14675
4419,33644,4.27635
4419,34146,4.25354
4419,5441,4.25269
4419,6769,3.88265
4422,20470,4.02585
4422,727,3.9304
4424,727,3.78468
4424,7463,3.85028
4426,5441,3.98895
4431,727,3.46563
4434,10784,4.05661
4434,16074,4.1541
4434,35649,4.08145
4434,4073,3.92632
4434,5441,4.08004
4434,7348,4.16564
4434,7675,3.87787
4436,39009,3.86357
4436,6825,3.67277
4437,11757,4.4123
4437,49077,4.19538
4442,24905,3.907
4453,1121,3.423
4453,1324,3.41572
4453,20470,3.26996
4453,22450,2.94099
4453,24059,3.3371
4453,25382,3.46377
4453,25468,3.23473
4453,29145,3.76637
4453,4073,3.39965
4453,45260,3.50011
4453,47695,3.6543
4453,727,3.54795
4453,7463,3.52441
4456,34146,4.37141
4459,33624,2.84967
4465,20470,3.72434
4465,35036,3.79993
4465,7463,3.83754
4468,2784,2.9338
4468,41315,3.35283
4468,54361,2.87722
4468,5441,3.87585
447,1542,3.17664
447,20470,3.81643
447,2106,4.17717
447,21556,3.44638
447,48911,3.71848
447,64762,3.47872
447,727,3.73253
4476,11757,4.19446
4476,1542,3.04518
4476,18533,3.20622
4476,34146,3.97732
4476,38552,2.95987
4479,19960,4.20007
4479,47658,4.44744
448,19960,4.0315
4483,176,3.74372
4483,178,3.41508
4483,28951,3.5138
4483,33624,3.70572
4483,5009,3.3212
4483,9117,3.41592
4486,11757,4.50292
4487,47695,3.93313
4489,11709,3.63329
4489,13084,3.95478
4489,14299,3.455
4489,15131,3.63802
4489,17010,3.45868
4489,20310,4.14652
4489,2572,3.86393
4489,52239,3.60457
4489,54276,3.62441
4489,8310,3.34579
4489,9118,3.62185
449,33644,4.33705
449,47695,4.34205
4497,36270,3.47591
4497,429,3.99503
4497,436,2.95047
4497,5481,3.16905
4498,1622,3.23204
4498,25382,3.36169
4498,29687,3.26846
4498,35036,3.36749
4498,5441,3.51357
4506,727,3.72429
4507,10784,4.03845
4507,10785,3.77927
4507,3003,3.65793
4507,33644,4.12187
4507,429,3.78344
4507,4904,3.89287
4507,4920,3.9302
4507,513,3.93608
4507,7348,4.2035
4511,1121,3.66591
4511,1123,3.69317
4511,1622,3.68611
4511,25382,3.69992
4511,37518,3.59665
4513,11757,3.4697
4515,16074,4.06252
4515,16115,3.89431
4516,1550,4.0265
4516,1622,3.84628
4516,436,3.05362
4519,13152,3.97778
4519,13153,4.02413
4519,1504,3.82271
4519,16818,4.06238
4519,38261,3.99053
4519,5487,3.57313
4519,960,3.77642
4519,965,3.17868
4522,22272,3.72836
4522,34146,3.97068
4522,35036,3.72002
4522,5441,3.89072
4526,15292,3.45036
4526,33227,3.49949
4526,48148,3.03005
4526,960,3.44943
4527,21822,3.74526
4527,24905,3.42161
4527,34146,3.70279
453,20539,3.61156
453,34146,3.74891
4532,11757,4.63549
4533,19960,4.20869
4533,24905,3.84461
4533,29145,4.012
4533,29687,3.72687
4533,37403,3.88676
4533,7463,3.87165
4533,7675,3.82391
4536,37518,3.84519
4536,7348,4.2594
4538,35717,3.31824
4540,11757,4.63412
4544,41315,3.35039
4545,15202,3.762
4546,20470,4.04774
4549,33644,4.10807
4549,429,3.85056
4549,48911,3.6544
4549,52211,3.80825
455,1550,4.08818
455,34146,4.19915
455,48555,3.49215
455,5441,4.21203
4550,21556,3.4128
4555,11757,3.84633
4559,1122,3.55707
4559,1521,3.54376
4559,15474,3.26939
4559,1589,3.45106
4559,1621,3.78118
4559,19960,4.05398
4559,20470,3.63976
4559,21822,3.95517
4559,22450,3.12336
4559,29687,3.54538
4559,3003,3.3824
4559,34150,3.48136
4559,37518,3.35144
4559,38982,2.7455
4559,7463,3.73395
4559,960,3.55047
4559,965,3.05741
4559,966,3.71331
456,5441,4.328
4563,1122,3.93161
4563,16074,4.20499
4563,20470,3.93348
4563,34146,4.08964
4563,5441,4.11099
4563,7463,3.9416
4564,11757,4.19406
4564,33644,4.06295
4565,17538,3.72526
4565,23474,3.75206
4565,27347,3.94389
4565,33644,4.11722
4565,35036,3.96994
4565,36670,4.0952
4565,40153,3.65788
4566,1121,3.70995
4566,23474,4.10545
4566,3003,3.84754
4566,5441,4.18247
4566,7324,3.90267
457,11757,4.11399
457,1504,3.82959
457,17538,3.51702
457,19960,4.11119
457,20478,3.98277
457,25468,3.57976
457,29687,3.52665
457,33624,3.65064
457,40153,3.694
457,40595,3.7037
457,49391,3.72794
457,65682,3.46325
457,7463,3.71378
4571,52269,3.82527
4572,47658,5.08331
4572,49237,4.66908
4573,10784,3.88241
4573,10785,3.70348
4573,17538,3.39501
4573,21483,3.94186
4573,31973,3.74664
4573,3274,4.02113
4573,35882,4.0272
4573,4370,3.67427
4573,4372,3.33555
4573,4373,3.88863
4573,51613,3.09624
4573,53495,3.47881
4573,53591,3.67722
4573,7167,3.51556
4573,959,3.66407
4573,960,3.48595
4573,962,3.42374
4573,963,3.67373
4573,966,3.81277
4576,1554,2.89757
4576,1598,3.42811
4576,1599,3.37903
4576,176,3.64245
4577,17094,4.07946
4581,20470,3.98018
4584,17538,3.78657
4584,34146,4.133
4584,47658,4.56827
4584,7348,4.23857
4592,11757,3.96024
4592,36670,3.64852
4594,53466,3.72279
4594,53468,4.52905
4596,13350,3.89321
4596,1504,4.23222
4596,20575,3.98979
4596,2572,4.2121
4596,429,4.09513
4596,5441,4.25057
4599,22907,3.0052
4599,3824,3.13806
460,14299,3.73206
460,25656,3.66652
460,45260,3.9126
460,48911,3.80131
460,55900,3.94531
460,7463,3.99178
460,960,3.8521
4605,20478,4.51315
4609,7463,3.99655
4611,3939,4.07006
4612,20539,4.18002
4612,34146,4.34701
4612,35649,4.2683
4612,429,4.17511
4612,46386,3.99363
4615,429,3.2255
462,1550,3.82637
462,1622,3.71893
462,17538,3.76476
462,429,3.77306
4624,20470,4.02657
4626,11757,4.01023
4627,962,3.5121
4629,22907,3.2007
463,5481,2.82863
4634,21822,4.04915
4634,429,3.58998
4634,45260,3.85804
4635,24059,3.52091
4635,7673,3.2859
4635,7675,3.77144
4636,16491,4.03443
4636,4073,3.84715
4637,25656,3.56095
464,48911,3.50702
4640,11757,4.26347
4642,10784,3.9331
4646,17538,4.06043
4650,1521,3.23669
4650,19960,3.82154
4650,20575,3.33119
4650,20893,3.47411
4650,24082,3.16907
